Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,06-Aug-2024,29-Aug-2024,PE,3440.00,-,-,-,542.30,-,513.30,-,-,-,-,-,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,3480.00,-,-,-,578.95,-,552.85,-,-,-,-,-,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,3520.00,-,-,-,492.85,492.85,592.50,-,-,-,250.00,-,2912.10
RELIANCE,06-Aug-2024,29-Aug-2024,PE,3600.00,-,-,-,580.00,580.00,672.00,-,-,-,1500.00,-,2912.10
RELIANCE,07-Aug-2024,29-Aug-2024,PE,2440.00,2.00,2.00,1.10,1.50,1.50,1.50,39.00,238.05,0.15,11500.00,6000.00,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,2480.00,2.00,2.25,1.40,1.50,1.50,1.50,27.00,167.53,0.13,6750.00,5000.00,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,2520.00,2.50,2.60,1.25,1.35,1.35,1.35,445.00,2805.35,1.85,228500.00,13500.00,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,2560.00,2.85,3.00,1.80,1.85,1.80,1.85,156.00,999.31,0.91,53500.00,-7250.00,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,2600.00,5.00,5.05,2.20,2.40,2.30,2.40,914.00,5947.86,6.86,555500.00,-26000.00,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,2640.00,5.05,5.10,3.25,3.40,3.25,3.40,740.00,4891.98,7.98,168750.00,-15250.00,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,2660.00,5.55,5.85,4.00,4.15,4.05,4.15,812.00,5409.35,9.55,29000.00,17000.00,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,2680.00,6.80,6.90,4.75,4.95,4.85,4.95,627.00,4209.96,9.06,210250.00,-12500.00,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,2700.00,9.15,9.15,5.60,5.90,5.60,5.90,1549.00,10482.29,26.54,254500.00,42750.00,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,2720.00,10.05,10.05,6.75,7.10,6.80,7.10,1450.00,9889.57,29.57,483500.00,-24500.00,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,2740.00,11.90,12.00,8.25,8.60,8.30,8.60,1266.00,8703.34,31.24,188500.00,12000.00,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,2760.00,13.75,13.85,10.00,10.45,10.00,10.45,1023.00,7088.54,29.84,298250.00,2750.00,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,2780.00,16.00,16.30,12.25,12.80,12.80,12.80,747.00,5218.04,26.39,121500.00,11500.00,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,2800.00,17.35,19.65,15.00,15.60,15.35,15.60,4208.00,29631.85,175.85,1154500.00,63750.00,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,2820.00,22.25,22.85,18.30,19.20,18.50,19.20,1393.00,9891.65,71.00,165000.00,3500.00,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,2840.00,25.70,27.05,22.00,23.00,23.05,23.00,1969.00,14099.60,119.70,347000.00,13500.00,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,2860.00,29.65,32.50,26.25,28.00,27.45,28.00,4083.00,29495.09,301.64,660000.00,24250.00,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,2880.00,36.15,38.70,31.45,33.70,33.70,33.70,2443.00,17802.87,213.27,385500.00,-39250.00,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,2900.00,39.60,46.15,37.80,40.90,39.50,40.90,9000.00,66188.52,938.52,1896750.00,191000.00,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,2920.00,50.00,54.40,45.10,48.80,47.00,48.80,5145.00,38191.99,633.49,300500.00,-3500.00,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,2940.00,54.95,63.75,53.50,57.40,56.25,57.40,5755.00,43134.84,835.59,491000.00,26000.00,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,2960.00,65.90,74.50,63.80,67.60,69.00,67.60,1541.00,11666.98,263.58,781750.00,-14500.00,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,2980.00,77.80,87.30,75.85,80.25,80.80,80.25,906.00,6933.29,183.59,438000.00,-16250.00,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,3000.00,94.75,102.00,88.85,94.50,93.00,94.50,1677.00,12979.06,401.56,2148500.00,57750.00,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,3020.00,109.40,116.45,104.10,110.25,110.95,110.25,119.00,931.15,32.70,335250.00,5500.00,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,3040.00,123.65,130.55,119.05,125.35,125.55,125.35,66.00,522.36,20.76,224000.00,-7250.00,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,3060.00,139.45,148.10,135.70,143.30,142.60,143.30,57.00,456.30,20.25,129500.00,-2750.00,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,3080.00,155.50,164.25,153.15,160.00,160.05,160.00,22.00,178.05,8.65,52500.00,500.00,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,3100.00,170.00,184.35,170.00,178.30,178.05,178.30,143.00,1171.67,63.42,670000.00,-1000.00,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,3120.00,192.15,199.00,188.75,197.90,197.90,198.25,7.00,58.01,3.41,76250.00,-,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,3140.00,211.00,213.00,211.00,213.00,213.00,214.80,40.00,335.19,21.19,94250.00,-,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,3160.00,226.60,239.25,225.00,229.90,229.90,231.80,72.00,609.92,41.12,152750.00,-13000.00,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,3180.00,-,-,-,265.00,265.00,249.25,-,-,-,62500.00,-,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,3200.00,268.95,279.95,262.60,270.35,270.10,270.35,155.00,1344.42,104.42,296750.00,-1750.00,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,3220.00,-,-,-,284.20,284.20,285.10,-,-,-,155500.00,-,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,3240.00,306.00,306.00,306.00,306.00,306.00,303.50,4.00,35.46,3.06,71750.00,-,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,3260.00,-,-,-,235.25,235.25,322.15,-,-,-,59500.00,-,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,3280.00,-,-,-,362.20,362.50,341.00,-,-,-,18500.00,-,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,3300.00,365.00,368.35,357.55,364.75,364.75,360.00,5.00,45.79,4.54,113500.00,250.00,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,3320.00,-,-,-,331.00,331.00,379.20,-,-,-,4750.00,-,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,3360.00,-,-,-,470.55,-,417.95,-,-,-,-,-,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,3400.00,462.40,468.40,459.25,462.70,462.70,457.05,10.00,96.52,11.52,87500.00,-250.00,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,3440.00,-,-,-,542.30,-,496.45,-,-,-,-,-,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,3480.00,-,-,-,578.95,-,536.00,-,-,-,-,-,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,3520.00,-,-,-,492.85,492.85,575.65,-,-,-,250.00,-,2929.65
RELIANCE,07-Aug-2024,29-Aug-2024,PE,3600.00,-,-,-,580.00,580.00,655.15,-,-,-,1500.00,-,2929.65
RELIANCE,08-Aug-2024,29-Aug-2024,PE,2440.00,1.85,1.85,1.00,1.00,1.00,0.20,33.00,201.39,0.09,6250.00,-5250.00,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,2480.00,1.85,1.95,1.00,1.40,1.25,1.40,111.00,688.58,0.38,10750.00,4000.00,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,2520.00,2.00,2.05,1.15,1.50,1.45,1.50,378.00,2382.75,1.35,222500.00,-6000.00,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,2560.00,2.30,2.75,1.50,2.30,2.35,2.30,88.00,563.64,0.44,50250.00,-3250.00,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,2600.00,2.80,3.35,2.10,3.10,3.20,3.10,1521.00,9896.91,10.41,560500.00,5000.00,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,2640.00,4.15,4.95,3.40,4.65,4.80,4.65,1025.00,6775.79,10.79,192500.00,23750.00,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,2660.00,5.15,6.10,4.15,5.70,6.10,5.70,582.00,3877.83,7.53,46000.00,17000.00,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,2680.00,5.85,7.50,4.90,7.00,7.20,7.00,746.00,5010.07,11.87,225000.00,14750.00,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,2700.00,7.45,9.20,6.00,8.70,8.95,8.70,2073.00,14033.75,41.00,361750.00,107250.00,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,2720.00,7.75,11.15,7.10,10.45,10.75,10.45,1609.00,10978.62,37.42,486500.00,3000.00,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,2740.00,9.10,13.50,8.70,12.25,13.15,12.25,2290.00,15751.52,65.02,228250.00,39750.00,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,2760.00,11.00,16.35,10.65,15.35,15.75,15.35,2319.00,16081.49,80.39,310500.00,12250.00,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,2780.00,13.65,19.95,13.00,19.00,19.35,19.00,1453.00,10160.25,61.90,149250.00,27750.00,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,2800.00,15.35,24.25,15.35,22.65,23.25,22.65,9807.00,69150.28,501.28,1275500.00,121000.00,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,2820.00,20.05,29.10,19.35,27.75,27.70,27.75,3611.00,25679.28,221.73,147000.00,-18000.00,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,2840.00,24.15,35.00,23.50,32.75,33.20,32.75,5421.00,38887.90,398.80,330250.00,-16750.00,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,2860.00,31.60,41.90,28.00,39.40,40.15,39.40,7311.00,52921.69,648.04,655000.00,-5000.00,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,2880.00,39.60,49.80,34.40,47.25,47.40,47.25,6591.00,48153.77,698.57,423250.00,37750.00,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,2900.00,43.05,59.40,41.40,56.65,56.65,56.65,14290.00,105436.67,1834.17,2293000.00,396250.00,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,2920.00,51.20,69.15,49.25,65.70,66.50,65.70,5975.00,44501.68,884.18,361000.00,60500.00,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,2940.00,65.00,80.85,58.45,76.45,77.25,76.45,3177.00,23900.23,549.28,480500.00,-10500.00,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,2960.00,67.60,93.00,67.60,89.05,89.70,89.05,2047.00,15563.73,415.93,786000.00,4250.00,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,2980.00,83.15,107.70,81.70,103.35,105.15,103.35,785.00,6036.83,188.58,470250.00,32250.00,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,3000.00,101.00,124.40,96.85,120.00,120.05,120.00,1578.00,12267.66,432.66,2177250.00,28750.00,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,3020.00,113.15,139.25,111.40,136.65,137.85,136.65,278.00,2186.67,87.77,336500.00,1250.00,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,3040.00,130.10,156.50,130.10,153.65,154.55,153.65,152.00,1209.59,54.39,224750.00,750.00,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,3060.00,144.10,174.20,144.10,170.35,172.30,170.35,133.00,1070.40,52.95,123250.00,-6250.00,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,3080.00,161.80,191.95,161.80,190.20,191.10,190.20,54.00,439.51,23.71,50250.00,-2250.00,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,3100.00,184.60,210.40,181.80,208.35,207.50,208.35,168.00,1384.07,82.07,660250.00,-9750.00,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,3120.00,201.05,230.00,201.05,229.70,229.40,229.70,25.00,208.25,13.25,73750.00,-2500.00,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,3140.00,225.85,225.85,225.85,225.85,225.85,240.95,1.00,8.41,0.56,94250.00,-,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,3160.00,-,-,-,229.90,229.90,258.75,-,-,-,152750.00,-,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,3180.00,267.15,267.15,267.15,267.15,267.15,276.85,1.00,8.62,0.67,62250.00,-250.00,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,3200.00,288.35,298.00,281.95,298.00,298.00,295.30,16.00,139.53,11.53,296250.00,-500.00,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,3220.00,-,-,-,284.20,284.20,313.95,-,-,-,155500.00,-,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,3240.00,-,-,-,306.00,306.00,332.85,-,-,-,71750.00,-,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,3260.00,-,-,-,235.25,235.25,351.95,-,-,-,59500.00,-,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,3280.00,-,-,-,362.20,362.50,371.15,-,-,-,18500.00,-,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,3300.00,-,-,-,364.75,364.75,390.50,-,-,-,113500.00,-,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,3320.00,-,-,-,331.00,331.00,410.00,-,-,-,4750.00,-,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,3360.00,-,-,-,470.55,-,449.15,-,-,-,-,-,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,3400.00,491.90,495.55,491.90,495.00,495.00,488.60,4.00,38.94,4.94,88000.00,500.00,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,3440.00,-,-,-,542.30,-,528.20,-,-,-,-,-,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,3480.00,-,-,-,578.95,-,567.90,-,-,-,-,-,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,3520.00,-,-,-,492.85,492.85,607.65,-,-,-,250.00,-,2898.25
RELIANCE,08-Aug-2024,29-Aug-2024,PE,3600.00,678.00,678.00,678.00,678.00,678.00,687.25,1.00,10.70,1.70,1750.00,250.00,2898.25
RELIANCE,09-Aug-2024,29-Aug-2024,PE,2440.00,0.50,1.40,0.50,1.05,1.10,1.05,37.00,225.80,0.10,10500.00,4250.00,2948.60
RELIANCE,09-Aug-2024,29-Aug-2024,PE,2480.00,1.15,1.40,0.85,1.10,1.00,1.10,28.00,173.67,0.07,12250.00,1500.00,2948.60
RELIANCE,09-Aug-2024,29-Aug-2024,PE,2520.00,1.30,1.30,1.00,1.05,1.00,1.05,187.00,1178.62,0.52,220750.00,-1750.00,2948.60
RELIANCE,09-Aug-2024,29-Aug-2024,PE,2560.00,2.35,2.35,1.35,1.40,1.40,1.40,45.00,288.18,0.18,51250.00,1000.00,2948.60
RELIANCE,09-Aug-2024,29-Aug-2024,PE,2600.00,2.35,2.40,1.25,1.40,1.45,1.40,812.00,5281.46,3.46,565500.00,5000.00,2948.60
RELIANCE,09-Aug-2024,29-Aug-2024,PE,2640.00,4.80,4.80,1.80,1.90,1.90,1.90,544.00,3593.93,3.53,194750.00,2250.00,2948.60
RELIANCE,09-Aug-2024,29-Aug-2024,PE,2660.00,4.35,4.40,2.25,2.40,2.25,2.40,418.00,2782.96,3.26,46250.00,250.00,2948.60
RELIANCE,09-Aug-2024,29-Aug-2024,PE,2680.00,4.95,5.35,2.50,2.65,2.60,2.65,1341.00,8996.96,12.26,169000.00,-56000.00,2948.60
RELIANCE,09-Aug-2024,29-Aug-2024,PE,2700.00,7.30,7.30,3.15,3.25,3.30,3.25,1990.00,13454.60,22.10,339250.00,-22500.00,2948.60
RELIANCE,09-Aug-2024,29-Aug-2024,PE,2720.00,6.80,8.20,3.75,3.90,3.90,3.90,1254.00,8543.74,16.54,443500.00,-43000.00,2948.60
RELIANCE,09-Aug-2024,29-Aug-2024,PE,2740.00,9.30,9.85,4.55,4.80,4.85,4.80,1522.00,10451.06,25.36,220750.00,-7500.00,2948.60
RELIANCE,09-Aug-2024,29-Aug-2024,PE,2760.00,11.65,12.15,5.65,6.05,6.10,6.05,1451.00,10041.44,29.54,292000.00,-18500.00,2948.60
RELIANCE,09-Aug-2024,29-Aug-2024,PE,2780.00,14.20,15.10,7.15,7.65,7.80,7.65,1224.00,8538.10,31.30,162000.00,12750.00,2948.60
RELIANCE,09-Aug-2024,29-Aug-2024,PE,2800.00,17.60,17.90,8.80,9.45,9.45,9.45,6903.00,48528.89,207.89,1412750.00,137250.00,2948.60
RELIANCE,09-Aug-2024,29-Aug-2024,PE,2820.00,21.50,22.15,11.15,12.10,12.30,12.10,1777.00,12596.69,68.84,185500.00,38500.00,2948.60
RELIANCE,09-Aug-2024,29-Aug-2024,PE,2840.00,26.20,26.90,13.85,14.80,15.60,14.80,2896.00,20692.59,130.99,347750.00,17500.00,2948.60
RELIANCE,09-Aug-2024,29-Aug-2024,PE,2860.00,40.00,40.00,17.45,19.25,19.45,19.25,4550.00,32794.84,262.34,658500.00,3500.00,2948.60
RELIANCE,09-Aug-2024,29-Aug-2024,PE,2880.00,40.35,41.05,21.85,23.85,24.70,23.85,4126.00,30000.21,293.01,387500.00,-35750.00,2948.60
