Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,13-Sep-2022,29-Sep-2022,PE,2520.00,21.95,22.30,15.25,17.70,17.45,17.70,2992.00,18985.35,135.75,410750.00,60250.00,2619.75
RELIANCE,13-Sep-2022,29-Sep-2022,PE,2540.00,25.50,27.75,18.90,21.95,21.90,21.95,3118.00,19974.56,175.26,522000.00,-11000.00,2619.75
RELIANCE,13-Sep-2022,29-Sep-2022,PE,2560.00,31.65,34.60,24.30,27.85,28.15,27.85,2704.00,17492.97,187.37,477500.00,-26250.00,2619.75
RELIANCE,13-Sep-2022,29-Sep-2022,PE,2580.00,38.65,42.60,30.55,34.60,34.50,34.60,4221.00,27602.02,376.57,447500.00,-72500.00,2619.75
RELIANCE,13-Sep-2022,29-Sep-2022,PE,2600.00,50.00,51.70,38.00,42.55,42.60,42.55,10606.00,70089.41,1150.41,1713250.00,-52250.00,2619.75
RELIANCE,13-Sep-2022,29-Sep-2022,PE,2620.00,57.45,61.95,46.40,52.05,52.00,52.05,5647.00,37722.52,734.67,358500.00,141750.00,2619.75
RELIANCE,13-Sep-2022,29-Sep-2022,PE,2640.00,69.20,73.40,56.30,62.65,63.65,62.65,2239.00,15125.78,348.38,284500.00,12500.00,2619.75
RELIANCE,13-Sep-2022,29-Sep-2022,PE,2660.00,80.00,85.30,67.00,73.60,74.30,73.60,778.00,5317.54,143.84,209500.00,27250.00,2619.75
RELIANCE,13-Sep-2022,29-Sep-2022,PE,2680.00,93.65,98.25,79.20,86.40,86.90,86.40,193.00,1334.75,41.65,101750.00,-10000.00,2619.75
RELIANCE,13-Sep-2022,29-Sep-2022,PE,2700.00,107.50,113.00,91.20,99.95,100.00,99.95,872.00,6104.49,218.49,471250.00,-31500.00,2619.75
RELIANCE,13-Sep-2022,29-Sep-2022,PE,2720.00,122.05,126.20,107.90,113.40,115.00,113.40,82.00,580.93,23.33,73750.00,-2000.00,2619.75
RELIANCE,13-Sep-2022,29-Sep-2022,PE,2740.00,139.55,142.25,120.95,129.40,130.50,129.40,66.00,473.42,21.32,63000.00,1250.00,2619.75
RELIANCE,13-Sep-2022,29-Sep-2022,PE,2760.00,158.55,158.55,137.00,145.30,145.30,145.30,34.00,246.82,12.22,38500.00,1500.00,2619.75
RELIANCE,13-Sep-2022,29-Sep-2022,PE,2780.00,170.55,170.55,155.75,161.65,162.35,161.65,12.00,88.23,4.83,32000.00,1750.00,2619.75
RELIANCE,13-Sep-2022,29-Sep-2022,PE,2800.00,190.35,192.05,170.50,180.50,178.65,180.50,51.00,379.73,22.73,288500.00,-3000.00,2619.75
RELIANCE,13-Sep-2022,29-Sep-2022,PE,2820.00,-,-,-,240.00,240.00,211.00,-,-,-,33000.00,-,2619.75
RELIANCE,13-Sep-2022,29-Sep-2022,PE,2840.00,-,-,-,204.90,203.40,228.05,-,-,-,33750.00,-,2619.75
RELIANCE,13-Sep-2022,29-Sep-2022,PE,2860.00,-,-,-,249.50,249.50,245.45,-,-,-,10750.00,-,2619.75
RELIANCE,13-Sep-2022,29-Sep-2022,PE,2880.00,-,-,-,245.10,245.10,263.30,-,-,-,250.00,-,2619.75
RELIANCE,13-Sep-2022,29-Sep-2022,PE,2900.00,263.50,270.20,263.50,270.20,270.20,281.45,2.00,15.83,1.33,24750.00,-,2619.75
RELIANCE,13-Sep-2022,29-Sep-2022,PE,2920.00,-,-,-,374.05,-,299.85,-,-,-,-,-,2619.75
RELIANCE,13-Sep-2022,29-Sep-2022,PE,2940.00,-,-,-,388.95,-,318.55,-,-,-,-,-,2619.75
RELIANCE,13-Sep-2022,29-Sep-2022,PE,2960.00,-,-,-,404.05,-,337.40,-,-,-,-,-,2619.75
RELIANCE,13-Sep-2022,29-Sep-2022,PE,2980.00,-,-,-,419.40,-,356.50,-,-,-,-,-,2619.75
RELIANCE,13-Sep-2022,29-Sep-2022,PE,3000.00,369.00,369.00,364.50,368.00,369.00,368.00,41.00,345.19,37.69,30250.00,3250.00,2619.75
RELIANCE,13-Sep-2022,29-Sep-2022,PE,3020.00,-,-,-,450.65,-,395.10,-,-,-,-,-,2619.75
RELIANCE,13-Sep-2022,29-Sep-2022,PE,3040.00,-,-,-,466.60,-,414.55,-,-,-,-,-,2619.75
RELIANCE,13-Sep-2022,29-Sep-2022,PE,3060.00,-,-,-,482.75,-,434.10,-,-,-,-,-,2619.75
RELIANCE,13-Sep-2022,29-Sep-2022,PE,3080.00,-,-,-,499.05,-,453.75,-,-,-,-,-,2619.75
RELIANCE,13-Sep-2022,29-Sep-2022,PE,3100.00,-,-,-,497.00,497.00,473.45,-,-,-,4250.00,-,2619.75
RELIANCE,13-Sep-2022,29-Sep-2022,PE,3120.00,-,-,-,532.25,-,493.20,-,-,-,-,-,2619.75
RELIANCE,13-Sep-2022,29-Sep-2022,PE,3140.00,-,-,-,477.00,477.00,513.00,-,-,-,1000.00,-,2619.75
RELIANCE,13-Sep-2022,29-Sep-2022,PE,3160.00,-,-,-,566.10,-,532.85,-,-,-,-,-,2619.75
RELIANCE,13-Sep-2022,29-Sep-2022,PE,3180.00,-,-,-,583.25,-,552.70,-,-,-,-,-,2619.75
RELIANCE,13-Sep-2022,29-Sep-2022,PE,3200.00,-,-,-,600.50,-,572.60,-,-,-,-,-,2619.75
RELIANCE,13-Sep-2022,29-Sep-2022,PE,3220.00,-,-,-,617.95,-,592.45,-,-,-,-,-,2619.75
RELIANCE,14-Sep-2022,29-Sep-2022,PE,1980.00,0.35,1.35,0.30,1.30,1.35,1.30,41.00,203.01,0.06,1750.00,-5000.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2000.00,0.95,1.30,0.65,1.20,1.20,1.20,340.00,1700.90,0.90,139500.00,-32750.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2020.00,-,-,-,13.65,-,0.05,-,-,-,-,-,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2040.00,-,-,-,15.45,-,0.05,-,-,-,-,-,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2060.00,-,-,-,17.45,-,0.05,-,-,-,-,-,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2080.00,-,-,-,19.65,-,0.05,-,-,-,-,-,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2100.00,1.20,1.95,0.95,1.70,1.70,1.70,439.00,2306.41,1.66,102750.00,-8500.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2120.00,0.70,1.75,0.60,1.75,1.75,0.15,77.00,408.26,0.16,1750.00,-3250.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2140.00,1.00,2.10,1.00,1.95,2.10,1.95,17.00,91.03,0.08,31250.00,-250.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2160.00,1.20,2.30,0.65,2.30,2.30,2.30,152.00,821.32,0.52,11500.00,3500.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2180.00,1.20,1.70,0.65,1.65,1.65,0.40,57.00,310.82,0.17,4500.00,-6750.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2200.00,1.25,2.00,1.00,1.85,1.85,1.85,991.00,5454.05,3.55,242000.00,-14500.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2220.00,1.40,1.45,0.95,1.45,1.45,1.45,32.00,177.70,0.10,24500.00,-2500.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2240.00,1.85,3.30,1.70,2.45,1.95,2.45,89.00,498.93,0.53,35750.00,500.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2260.00,1.65,2.30,0.90,1.90,1.30,1.90,182.00,1028.99,0.69,40750.00,-12500.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2280.00,2.40,2.40,1.45,2.15,2.10,2.15,205.00,1169.46,0.96,42000.00,-3250.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2300.00,1.90,2.55,1.50,2.35,2.20,2.35,1748.00,10060.00,8.99,601500.00,-35250.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2320.00,1.85,2.65,1.45,2.30,2.45,2.30,706.00,4098.30,3.50,100250.00,13250.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2340.00,2.25,3.10,1.75,2.70,2.95,2.70,1026.00,6008.01,5.91,178000.00,-32000.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2360.00,2.65,3.65,2.00,3.10,3.15,3.10,895.00,5286.81,6.31,1019500.00,16000.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2380.00,3.45,5.00,2.85,4.25,4.25,4.25,1308.00,7794.57,11.97,716500.00,1250.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2400.00,4.50,7.60,3.90,6.15,6.75,6.15,4007.00,24094.11,52.11,1545250.00,-66000.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2420.00,6.85,9.60,5.25,7.95,8.60,7.95,1734.00,10520.54,29.84,161000.00,-7500.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2440.00,9.10,12.40,7.10,10.50,7.10,10.50,2055.00,12582.53,47.03,337750.00,35750.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2460.00,11.60,16.00,9.40,13.90,14.75,13.90,1984.00,12261.49,59.89,344750.00,15500.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2480.00,16.25,20.35,12.35,18.10,18.30,18.10,2757.00,17203.19,109.79,311500.00,14250.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2500.00,20.65,25.30,16.00,22.60,23.00,22.60,7469.00,47056.39,375.14,1700500.00,-5000.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2520.00,27.20,30.40,19.95,27.30,29.95,27.30,3131.00,19916.31,191.01,402000.00,-8750.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2540.00,33.30,36.70,24.95,33.00,34.95,33.00,2232.00,14340.04,166.84,526750.00,4750.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2560.00,40.35,44.90,31.20,40.30,44.90,40.30,4346.00,28221.23,406.83,460000.00,-17500.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2580.00,50.65,53.85,38.65,50.20,51.50,50.20,6160.00,40442.36,710.36,510750.00,63250.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2600.00,60.35,64.20,47.30,60.00,60.65,60.00,10443.00,69324.14,1444.64,1709750.00,-3500.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2620.00,72.35,75.05,57.35,70.30,71.35,70.30,2533.00,17007.46,416.31,296750.00,-61750.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2640.00,84.05,87.45,68.55,84.15,85.95,84.15,736.00,5001.98,144.38,279000.00,-5500.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2660.00,98.70,101.95,80.50,94.50,100.75,94.50,720.00,4952.06,164.06,188250.00,-21250.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2680.00,105.00,114.75,94.75,110.95,112.50,110.95,122.00,849.04,31.64,105500.00,3750.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2700.00,131.00,131.00,108.00,124.00,128.00,124.00,394.00,2776.69,117.19,480500.00,9250.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2720.00,145.00,145.00,128.00,138.70,144.25,138.70,106.00,756.90,36.10,79250.00,5500.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2740.00,165.50,165.50,138.75,156.95,161.45,156.95,84.00,607.46,32.06,68000.00,5000.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2760.00,183.00,183.00,159.55,176.35,175.55,176.35,57.00,417.71,24.41,44750.00,6250.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2780.00,187.30,196.50,176.10,196.50,196.50,196.50,54.00,400.77,25.47,39750.00,7750.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2800.00,210.00,215.30,193.00,209.10,212.50,209.10,34.00,255.54,17.54,283500.00,-5000.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2820.00,-,-,-,240.00,240.00,236.50,-,-,-,33000.00,-,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2840.00,-,-,-,204.90,203.40,254.40,-,-,-,33750.00,-,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2860.00,259.20,259.20,259.20,259.20,259.20,272.60,1.00,7.80,0.65,10500.00,-250.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2880.00,-,-,-,245.10,245.10,291.10,-,-,-,250.00,-,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2900.00,310.00,310.00,310.00,310.00,310.00,310.00,8.00,64.20,6.20,22750.00,-2000.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2920.00,-,-,-,374.05,-,328.80,-,-,-,-,-,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2940.00,-,-,-,388.95,-,347.95,-,-,-,-,-,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2960.00,-,-,-,404.05,-,367.25,-,-,-,-,-,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,2980.00,-,-,-,419.40,-,386.65,-,-,-,-,-,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,3000.00,393.00,405.00,393.00,404.35,405.00,404.35,7.00,59.55,7.05,32000.00,1750.00,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,3020.00,-,-,-,450.65,-,425.80,-,-,-,-,-,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,3040.00,-,-,-,466.60,-,445.50,-,-,-,-,-,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,3060.00,-,-,-,482.75,-,465.25,-,-,-,-,-,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,3080.00,-,-,-,499.05,-,485.00,-,-,-,-,-,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,3100.00,-,-,-,497.00,497.00,504.85,-,-,-,4250.00,-,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,3120.00,-,-,-,532.25,-,524.70,-,-,-,-,-,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,3140.00,-,-,-,477.00,477.00,544.60,-,-,-,1000.00,-,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,3160.00,-,-,-,566.10,-,564.45,-,-,-,-,-,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,3180.00,-,-,-,583.25,-,584.40,-,-,-,-,-,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,3200.00,-,-,-,600.50,-,604.30,-,-,-,-,-,2588.35
RELIANCE,14-Sep-2022,29-Sep-2022,PE,3220.00,-,-,-,617.95,-,624.25,-,-,-,-,-,2588.35
RELIANCE,15-Sep-2022,29-Sep-2022,PE,1980.00,1.30,1.40,0.85,1.25,1.25,1.25,44.00,217.93,0.13,7000.00,5250.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2000.00,0.90,1.35,0.90,1.20,1.30,1.20,440.00,2201.36,1.36,113500.00,-26000.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2020.00,-,-,-,13.65,-,0.05,-,-,-,-,-,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2040.00,-,-,-,15.45,-,0.05,-,-,-,-,-,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2060.00,-,-,-,17.45,-,0.05,-,-,-,-,-,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2080.00,-,-,-,19.65,-,0.05,-,-,-,-,-,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2100.00,1.35,2.00,1.10,1.90,1.90,1.90,582.00,3057.95,2.45,100250.00,-2500.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2120.00,1.75,2.05,1.75,2.05,2.05,0.15,3.00,15.91,0.01,1250.00,-500.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2140.00,1.90,2.25,1.80,2.25,2.25,2.25,106.00,567.62,0.52,31000.00,-250.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2160.00,1.25,2.25,1.25,2.25,2.25,2.25,62.00,335.10,0.30,5000.00,-6500.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2180.00,2.00,2.40,2.00,2.25,2.25,2.25,14.00,76.38,0.08,6000.00,1500.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2200.00,1.40,2.65,1.30,2.45,2.35,2.45,821.00,4519.63,4.13,226250.00,-15750.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2220.00,1.45,1.45,1.45,1.45,1.45,1.00,2.00,11.11,0.01,24000.00,-500.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2240.00,1.65,2.85,1.65,2.65,2.70,2.65,171.00,958.65,1.05,41000.00,5250.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2260.00,1.00,3.05,1.00,2.80,2.90,2.80,460.00,2601.82,2.82,64500.00,23750.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2280.00,1.60,3.40,1.60,3.20,3.15,3.20,616.00,3515.03,3.83,35250.00,-6750.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2300.00,1.80,4.00,1.75,3.85,3.80,3.85,1366.00,7864.74,10.24,600500.00,-1000.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2320.00,2.75,4.55,1.70,4.35,4.30,4.35,1050.00,6098.20,8.20,99250.00,-1000.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2340.00,2.50,5.60,2.00,5.35,5.30,5.35,967.00,5666.15,9.20,164500.00,-13500.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2360.00,3.10,6.75,2.30,6.40,6.15,6.40,1910.00,11293.34,24.34,1019750.00,250.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2380.00,3.90,8.75,3.05,8.20,8.40,8.20,1958.00,11680.33,30.23,735250.00,18750.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2400.00,6.65,11.40,4.50,10.95,11.00,10.95,3909.00,23541.08,87.08,1630000.00,84750.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2420.00,8.00,14.30,5.95,13.70,13.65,13.70,1621.00,9849.53,42.48,172250.00,11250.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2440.00,10.60,18.20,8.05,17.55,17.80,17.55,2233.00,13704.86,83.56,385750.00,48000.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2460.00,11.80,23.15,10.70,21.85,22.20,21.85,2459.00,15236.21,113.36,415000.00,70250.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2480.00,16.10,28.30,14.05,26.95,27.00,26.95,2943.00,18411.19,164.59,408750.00,97250.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2500.00,20.85,34.65,18.20,32.75,31.65,32.75,6588.00,41639.20,464.20,1739250.00,38750.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2520.00,24.20,41.25,22.55,39.10,37.50,39.10,2051.00,13094.45,173.15,436500.00,34500.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2540.00,31.10,49.30,27.90,46.45,46.50,46.45,2551.00,16469.36,270.51,547500.00,20750.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2560.00,40.95,59.00,34.50,55.50,53.00,55.50,5386.00,35145.42,675.02,547500.00,87500.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2580.00,48.85,69.75,43.00,65.45,62.85,65.45,5135.00,33860.40,739.65,522750.00,12000.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2600.00,59.35,81.00,52.50,77.05,75.25,77.05,5526.00,36838.74,919.74,1666000.00,-43750.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2620.00,67.10,92.85,63.05,88.90,89.00,88.90,934.00,6301.40,183.70,275750.00,-21000.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2640.00,76.35,106.00,74.30,101.70,101.00,101.70,555.00,3794.97,131.97,237250.00,-41750.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2660.00,90.15,119.35,87.10,115.95,116.00,115.95,214.00,1479.37,56.27,168750.00,-19500.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2680.00,104.50,133.50,103.65,130.20,133.50,130.20,66.00,462.65,20.45,104500.00,-1000.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2700.00,119.45,151.25,115.50,148.20,148.05,148.20,373.00,2649.14,131.39,463250.00,-17250.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2720.00,132.05,165.65,132.05,162.05,162.05,162.05,53.00,381.29,20.89,91250.00,12000.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2740.00,147.55,184.00,147.55,181.90,182.50,181.90,58.00,421.98,24.68,78250.00,10250.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2760.00,164.50,199.50,164.50,196.95,196.95,205.10,23.00,169.47,10.77,45750.00,1000.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2780.00,198.65,217.75,198.65,217.75,217.75,222.50,11.00,82.14,5.69,39750.00,-,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2800.00,203.00,238.00,203.00,238.00,238.00,238.00,6.00,45.42,3.42,283250.00,-250.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2820.00,245.85,257.70,245.85,254.60,257.70,254.60,12.00,92.14,7.54,32750.00,-250.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2840.00,240.10,277.15,240.10,276.45,277.15,276.45,35.00,271.59,23.09,32500.00,-1250.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2860.00,283.70,295.35,283.70,289.65,289.65,295.70,21.00,165.31,15.16,9250.00,-1250.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2880.00,-,-,-,245.10,245.10,314.70,-,-,-,250.00,-,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2900.00,-,-,-,310.00,310.00,333.85,-,-,-,22750.00,-,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2920.00,-,-,-,374.05,-,353.15,-,-,-,-,-,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2940.00,-,-,-,388.95,-,372.60,-,-,-,-,-,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2960.00,-,-,-,404.05,-,392.20,-,-,-,-,-,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,2980.00,-,-,-,419.40,-,411.80,-,-,-,-,-,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,3000.00,425.00,432.00,425.00,425.00,425.00,431.55,17.00,145.72,18.22,28250.00,-3750.00,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,3020.00,-,-,-,450.65,-,451.30,-,-,-,-,-,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,3040.00,-,-,-,466.60,-,471.10,-,-,-,-,-,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,3060.00,-,-,-,482.75,-,490.95,-,-,-,-,-,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,3080.00,-,-,-,499.05,-,510.80,-,-,-,-,-,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,3100.00,-,-,-,497.00,497.00,530.70,-,-,-,4250.00,-,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,3120.00,-,-,-,532.25,-,550.60,-,-,-,-,-,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,3140.00,-,-,-,477.00,477.00,570.55,-,-,-,1000.00,-,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,3160.00,-,-,-,566.10,-,590.50,-,-,-,-,-,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,3180.00,-,-,-,583.25,-,610.40,-,-,-,-,-,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,3200.00,-,-,-,600.50,-,630.35,-,-,-,-,-,2349.00
RELIANCE,15-Sep-2022,29-Sep-2022,PE,3220.00,-,-,-,617.95,-,650.30,-,-,-,-,-,2349.00
RELIANCE,16-Sep-2022,29-Sep-2022,PE,1980.00,2.00,2.00,0.95,1.15,1.25,1.15,125.00,619.09,0.34,10500.00,3500.00,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2000.00,1.70,1.75,0.95,1.30,1.35,1.30,688.00,3442.01,2.01,112000.00,-1500.00,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2020.00,-,-,-,13.65,-,0.05,-,-,-,-,-,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2040.00,-,-,-,15.45,-,0.05,-,-,-,-,-,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2060.00,-,-,-,17.45,-,0.10,-,-,-,-,-,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2080.00,-,-,-,19.65,-,0.15,-,-,-,-,-,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2100.00,1.80,2.95,1.65,2.40,2.45,2.40,582.00,3058.66,3.15,117000.00,16750.00,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2120.00,2.05,2.05,2.05,2.05,2.05,0.30,2.00,10.61,0.01,1250.00,-,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2140.00,2.95,3.00,1.55,2.85,3.00,2.85,285.00,1526.53,1.78,20750.00,-10250.00,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2160.00,1.45,4.45,0.95,3.00,3.35,3.00,194.00,1048.89,1.29,8750.00,3750.00,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2180.00,2.20,3.60,2.20,3.45,3.55,3.45,208.00,1135.10,1.50,13500.00,7500.00,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2200.00,2.05,4.30,2.00,3.90,4.20,3.90,1733.00,9545.26,13.76,234750.00,8500.00,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2220.00,-,-,-,1.45,1.45,2.15,-,-,-,24000.00,-,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2240.00,3.10,5.50,2.25,5.00,5.40,5.00,1276.00,7158.60,13.00,48750.00,7750.00,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2260.00,3.65,6.35,2.40,5.85,6.05,5.85,1250.00,7076.33,13.83,70000.00,5500.00,2499.20
RELIANCE,16-Sep-2022,29-Sep-2022,PE,2280.00,4.05,7.50,2.75,6.85,7.30,6.85,1583.00,9043.54,20.44,61000.00,25750.00,2499.20
