Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,31-Mar-2022,31-Mar-2022,CE,2300.00,365.00,366.15,329.85,337.55,337.00,2634.75,718.00,4761.07,632.57,267750.00,-72500.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,2320.00,342.55,342.55,282.10,312.20,320.00,2634.75,36.00,238.06,29.26,181750.00,-5750.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,2340.00,315.00,320.00,293.00,297.60,302.80,2634.75,159.00,1052.15,122.00,156500.00,-12000.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,2360.00,301.50,302.90,273.60,276.00,278.25,2634.75,65.00,429.98,46.48,61750.00,-7750.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,2380.00,284.15,284.15,252.00,252.00,252.00,2634.75,26.00,172.03,17.33,112750.00,-3750.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,2400.00,254.65,264.20,232.10,236.30,235.00,2634.75,812.00,5367.48,495.48,442500.00,-172250.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,2420.00,244.10,244.10,210.00,216.95,218.50,2634.75,63.00,416.43,35.28,138000.00,-9750.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,2440.00,221.00,237.80,192.00,197.60,195.00,2634.75,190.00,1256.46,97.46,296750.00,-33750.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,2460.00,200.00,205.75,172.00,178.15,178.20,2634.75,162.00,1070.79,74.49,213500.00,-29250.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,2480.00,175.00,185.40,153.00,157.05,158.00,2634.75,125.00,826.31,51.31,112750.00,-12750.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,2500.00,166.50,166.50,131.80,137.00,136.50,2634.75,2763.00,18301.65,1032.90,307250.00,-451250.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,2520.00,140.00,142.15,110.20,115.70,110.20,2634.75,319.00,2108.69,98.99,120000.00,-41500.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,2540.00,120.50,126.00,91.80,96.45,95.10,2634.75,563.00,3725.82,150.77,216250.00,-77500.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,2560.00,105.25,106.35,60.10,73.30,73.10,2634.75,731.00,4842.55,164.15,96750.00,-90000.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,2580.00,79.50,86.25,52.20,56.65,56.75,2634.75,386.00,2552.25,62.55,105500.00,-39250.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,2600.00,60.05,67.40,32.50,36.65,35.50,2634.75,2474.00,16383.12,302.12,330750.00,-327250.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,2620.00,46.15,48.70,12.65,17.80,29.05,2634.75,1161.00,7686.57,82.02,59500.00,-52000.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,2640.00,28.95,31.65,0.05,1.65,0.05,2634.75,3398.00,22510.80,84.00,129750.00,-21750.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,2660.00,20.20,20.20,0.05,0.25,0.10,2634.75,4486.00,29888.08,56.18,235250.00,-41000.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,2680.00,7.25,7.40,0.05,0.15,0.10,2634.75,6380.00,42789.31,43.31,248000.00,-225000.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,2700.00,2.25,5.65,0.05,0.10,0.05,2634.75,5643.00,38108.19,17.94,335250.00,-339250.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,2720.00,1.10,1.70,0.05,0.05,0.05,2634.75,1495.00,10168.57,2.57,66000.00,-63250.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,2740.00,0.75,1.10,0.05,0.05,0.05,2634.75,1280.00,8769.50,1.50,131000.00,-60500.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,2760.00,1.15,1.15,0.05,0.05,0.05,2634.75,482.00,3326.17,0.37,37250.00,-48000.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,2780.00,0.40,0.40,0.05,0.05,0.05,2634.75,276.00,1918.29,0.09,41750.00,-23250.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,2800.00,0.50,0.50,0.05,0.05,0.05,2634.75,834.00,5838.26,0.26,195500.00,-74750.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,2820.00,0.10,0.10,0.05,0.05,0.05,2634.75,14.00,98.70,-,66750.00,-,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,2840.00,0.05,0.15,0.05,0.15,0.15,2634.75,20.00,142.00,-,92500.00,-250.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,2860.00,0.15,0.30,0.15,0.30,0.30,2634.75,58.00,414.73,0.03,16000.00,-250.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,2880.00,0.20,0.20,0.20,0.20,0.20,2634.75,18.00,129.61,0.01,13500.00,-,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,2900.00,0.05,0.10,0.05,0.05,0.05,2634.75,48.00,348.01,0.01,64250.00,-7000.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,2920.00,-,-,-,31.20,-,2634.75,-,-,-,-,-,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,2940.00,-,-,-,29.00,-,2634.75,-,-,-,-,-,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,2960.00,-,-,-,27.00,-,2634.75,-,-,-,-,-,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,2980.00,-,-,-,25.10,-,2634.75,-,-,-,-,-,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,3000.00,0.05,0.10,0.05,0.05,0.05,2634.75,149.00,1117.52,0.02,92500.00,-37250.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,3020.00,-,-,-,21.65,-,2634.75,-,-,-,-,-,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,3040.00,-,-,-,0.85,0.85,2634.75,-,-,-,2250.00,-,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,3060.00,-,-,-,18.60,-,2634.75,-,-,-,-,-,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,3080.00,-,-,-,17.25,-,2634.75,-,-,-,-,-,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,3100.00,0.10,0.10,0.05,0.05,0.05,2634.75,26.00,201.50,-,22250.00,-5750.00,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,3120.00,-,-,-,14.80,-,2634.75,-,-,-,-,-,2634.75
RELIANCE,31-Mar-2022,31-Mar-2022,CE,3140.00,-,-,-,0.10,0.10,2634.75,-,-,-,15750.00,-,2634.75
