Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,03-Jan-2022,27-Jan-2022,PE,1800.00,2.00,2.40,1.45,1.80,2.00,1.80,111.00,500.00,0.50,43000.00,6000.00,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,1820.00,-,-,-,3.20,-,0.10,-,-,-,-,-,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,1840.00,-,-,-,3.80,-,0.10,-,-,-,-,-,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,1860.00,-,-,-,4.45,-,0.15,-,-,-,-,-,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,1880.00,-,-,-,5.20,-,0.25,-,-,-,-,-,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,1900.00,2.25,2.40,1.90,2.00,2.00,2.00,86.00,408.96,0.46,63750.00,4750.00,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,1920.00,-,-,-,7.00,-,0.50,-,-,-,-,-,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,1940.00,-,-,-,8.10,-,0.65,-,-,-,-,-,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,1960.00,-,-,-,9.30,-,0.95,-,-,-,-,-,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,1980.00,-,-,-,10.65,-,1.25,-,-,-,-,-,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2000.00,3.40,3.55,2.30,2.45,2.35,2.45,496.00,2483.31,3.31,186250.00,13250.00,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2020.00,-,-,-,13.80,-,2.25,-,-,-,-,-,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2040.00,-,-,-,15.65,-,3.00,-,-,-,-,-,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2060.00,2.05,2.40,2.00,2.20,2.25,2.20,29.00,149.51,0.16,6500.00,6500.00,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2080.00,-,-,-,19.90,-,5.00,-,-,-,-,-,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2100.00,5.40,5.40,3.30,3.55,3.65,3.55,1405.00,7390.90,14.65,352000.00,20500.00,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2120.00,5.85,5.85,3.45,3.70,3.95,3.70,400.00,2124.29,4.29,28250.00,5250.00,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2140.00,4.60,7.05,3.85,4.20,4.45,4.20,810.00,4344.10,10.60,119250.00,41750.00,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2160.00,7.50,8.05,4.65,4.95,5.15,4.95,472.00,2555.75,6.95,78250.00,1500.00,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2180.00,8.00,9.55,5.35,5.75,6.05,5.75,606.00,3313.27,10.57,26250.00,1000.00,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2200.00,11.85,11.85,6.40,7.05,7.30,7.05,5539.00,30580.46,115.96,1703750.00,-73500.00,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2220.00,12.25,14.10,8.05,8.60,8.85,8.60,976.00,5442.69,25.89,93250.00,6000.00,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2240.00,15.45,16.65,9.85,10.60,10.80,10.60,1760.00,9910.23,54.23,169750.00,42750.00,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2260.00,20.00,21.30,12.40,13.25,13.40,13.25,1707.00,9710.75,66.20,234000.00,8000.00,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2280.00,24.40,26.10,15.70,16.60,16.75,16.60,1156.00,6645.31,56.11,108250.00,30000.00,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2300.00,34.85,34.85,19.55,20.75,20.85,20.75,5714.00,33200.81,345.31,941500.00,14250.00,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2320.00,39.00,40.15,24.50,25.95,26.10,25.95,1404.00,8245.66,102.46,146750.00,8750.00,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2340.00,48.15,48.15,30.15,32.05,32.60,32.05,1886.00,11205.08,171.98,239250.00,11250.00,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2360.00,57.00,60.40,37.05,38.85,40.00,38.85,3649.00,21933.28,404.18,322750.00,-38500.00,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2380.00,67.20,67.55,44.90,46.95,46.55,46.95,3743.00,22761.96,491.11,295250.00,30750.00,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2400.00,80.00,80.00,53.40,56.05,54.25,56.05,5603.00,34463.83,845.83,1375750.00,-5750.00,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2420.00,85.65,85.65,63.80,66.40,66.00,66.40,853.00,5313.69,153.04,81750.00,5000.00,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2440.00,94.00,94.75,74.75,77.25,78.95,77.25,217.00,1367.14,43.44,81000.00,-7750.00,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2460.00,100.00,100.00,86.05,88.55,90.90,88.55,281.00,1792.44,64.29,96750.00,9250.00,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2480.00,116.35,116.35,105.70,106.00,106.00,129.30,3.00,19.42,0.82,46750.00,-,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2500.00,137.40,137.50,112.80,116.30,115.00,116.30,420.00,2752.87,127.87,442500.00,-23500.00,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2520.00,150.00,150.00,131.00,131.00,131.00,156.05,2.00,13.30,0.70,54500.00,-250.00,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2540.00,168.10,168.10,168.10,168.10,168.10,170.30,1.00,6.77,0.42,20000.00,250.00,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2560.00,179.00,179.00,176.50,176.50,176.50,185.25,8.00,54.77,3.57,23500.00,1750.00,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2580.00,-,-,-,193.00,193.00,200.55,-,-,-,1000.00,-,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2600.00,226.40,226.40,194.60,196.05,196.30,196.05,93.00,652.64,48.14,235000.00,1250.00,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2620.00,-,-,-,230.00,230.00,232.70,-,-,-,500.00,-,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2640.00,-,-,-,250.00,250.00,249.45,-,-,-,500.00,-,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2660.00,-,-,-,309.50,309.50,266.55,-,-,-,500.00,-,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2680.00,-,-,-,218.85,-,284.00,-,-,-,-,-,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2700.00,312.00,312.00,291.00,291.00,291.00,301.75,8.00,60.04,6.04,134000.00,750.00,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2720.00,-,-,-,316.10,316.10,319.80,-,-,-,3500.00,-,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2740.00,-,-,-,370.00,370.00,338.10,-,-,-,4750.00,-,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2760.00,-,-,-,343.50,343.50,356.65,-,-,-,2500.00,-,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2780.00,-,-,-,280.35,-,375.35,-,-,-,-,-,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2800.00,410.00,412.00,391.90,391.90,391.90,394.25,6.00,48.02,6.03,20000.00,750.00,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2820.00,-,-,-,307.05,-,413.30,-,-,-,-,-,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2840.00,-,-,-,320.80,-,432.50,-,-,-,-,-,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2860.00,-,-,-,334.80,-,451.80,-,-,-,-,-,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2880.00,-,-,-,349.10,-,471.25,-,-,-,-,-,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2900.00,-,-,-,363.65,-,490.75,-,-,-,-,-,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2920.00,-,-,-,378.55,-,510.30,-,-,-,-,-,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2940.00,-,-,-,393.55,-,529.95,-,-,-,-,-,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2960.00,-,-,-,408.85,-,549.60,-,-,-,-,-,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,2980.00,-,-,-,565.00,565.00,569.35,-,-,-,250.00,-,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,3000.00,541.05,599.00,541.05,599.00,599.00,589.10,2.00,17.85,2.85,500.00,500.00,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,3020.00,-,-,-,455.80,-,608.90,-,-,-,-,-,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,3040.00,-,-,-,471.90,-,628.75,-,-,-,-,-,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,3060.00,-,-,-,488.15,-,648.60,-,-,-,-,-,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,3080.00,-,-,-,504.60,-,668.45,-,-,-,-,-,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,3100.00,-,-,-,521.25,-,688.35,-,-,-,-,-,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,3120.00,-,-,-,538.05,-,708.25,-,-,-,-,-,2403.85
RELIANCE,03-Jan-2022,27-Jan-2022,PE,3140.00,-,-,-,555.00,-,728.15,-,-,-,-,-,2403.85
RELIANCE,04-Jan-2022,27-Jan-2022,PE,1800.00,1.65,1.65,1.05,1.45,1.45,0.05,17.00,76.56,0.06,43000.00,-,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,1820.00,-,-,-,3.20,-,0.05,-,-,-,-,-,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,1840.00,-,-,-,3.80,-,0.05,-,-,-,-,-,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,1860.00,-,-,-,4.45,-,0.05,-,-,-,-,-,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,1880.00,-,-,-,5.20,-,0.10,-,-,-,-,-,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,1900.00,1.75,1.75,1.55,1.70,1.75,1.70,35.00,166.40,0.15,64000.00,250.00,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,1920.00,-,-,-,7.00,-,0.20,-,-,-,-,-,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,1940.00,-,-,-,8.10,-,0.30,-,-,-,-,-,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,1960.00,-,-,-,9.30,-,0.40,-,-,-,-,-,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,1980.00,-,-,-,10.65,-,0.55,-,-,-,-,-,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2000.00,3.45,3.45,1.80,1.90,1.95,1.90,466.00,2332.34,2.34,211000.00,24750.00,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2020.00,-,-,-,13.80,-,1.05,-,-,-,-,-,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2040.00,-,-,-,15.65,-,1.40,-,-,-,-,-,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2060.00,2.05,2.25,2.05,2.25,2.25,2.25,9.00,46.40,0.05,6500.00,-,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2080.00,-,-,-,19.90,-,2.50,-,-,-,-,-,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2100.00,3.25,3.25,2.05,2.25,2.25,2.25,871.00,4578.48,5.73,314000.00,-38000.00,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2120.00,2.75,3.35,2.15,2.20,2.40,2.20,151.00,801.37,1.07,24250.00,-4000.00,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2140.00,4.30,4.30,2.25,2.35,2.40,2.35,378.00,2025.03,2.73,112000.00,-7250.00,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2160.00,4.00,4.35,2.75,2.90,2.85,2.90,610.00,3299.15,5.15,71500.00,-6750.00,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2180.00,3.90,5.10,3.15,3.25,3.25,3.25,736.00,4018.59,7.39,31500.00,5250.00,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2200.00,6.15,6.15,3.60,3.80,3.85,3.80,6226.00,34315.64,72.64,1561500.00,-142250.00,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2220.00,5.70,7.55,4.35,4.50,4.55,4.50,1144.00,6365.82,16.62,61000.00,-32250.00,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2240.00,9.90,9.90,5.20,5.45,5.55,5.45,2164.00,12156.36,37.96,143250.00,-26500.00,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2260.00,11.75,12.00,6.45,6.70,6.55,6.70,2565.00,14548.67,56.42,188500.00,-45500.00,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2280.00,25.00,25.00,8.05,8.25,8.50,8.25,1900.00,10880.85,50.85,101000.00,-7250.00,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2300.00,19.30,19.30,9.75,10.25,10.20,10.25,8108.00,46892.77,271.77,1010500.00,69000.00,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2320.00,22.75,24.40,12.45,13.00,13.30,13.00,2202.00,12866.64,95.04,154250.00,7500.00,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2340.00,28.90,30.35,15.70,16.45,16.55,16.45,2935.00,17328.46,158.71,263750.00,24500.00,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2360.00,36.35,37.15,19.50,20.80,20.85,20.80,3050.00,18200.92,205.92,337500.00,14750.00,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2380.00,45.75,45.75,25.00,25.95,25.70,25.95,3153.00,19024.80,264.45,274250.00,-21000.00,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2400.00,52.25,55.00,30.70,31.90,31.50,31.90,10950.00,66813.68,1113.68,1368000.00,-7750.00,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2420.00,64.30,65.50,38.15,39.65,39.00,39.65,4447.00,27458.55,554.20,130750.00,49000.00,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2440.00,73.50,77.05,46.00,48.15,46.00,48.15,3954.00,24687.45,568.05,174500.00,93500.00,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2460.00,86.55,88.50,55.95,57.60,57.25,57.60,1674.00,10561.54,266.44,177250.00,80500.00,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2480.00,101.45,101.50,66.90,68.55,68.00,68.55,294.00,1879.28,56.48,37000.00,-9750.00,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2500.00,112.60,112.60,77.00,79.15,77.45,79.15,1304.00,8439.83,289.83,458250.00,15750.00,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2520.00,126.00,126.00,91.15,92.80,92.45,92.80,47.00,307.94,11.84,56250.00,1750.00,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2540.00,133.95,133.95,104.00,106.55,105.90,106.55,75.00,498.59,22.34,32750.00,12750.00,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2560.00,144.00,149.95,120.00,121.20,122.80,121.20,7.00,47.10,2.30,24500.00,1000.00,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2580.00,169.00,170.50,135.00,136.50,138.00,136.50,52.00,356.09,20.69,13750.00,12750.00,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2600.00,192.00,192.00,149.15,152.70,152.00,152.70,312.00,2158.71,130.71,270250.00,35250.00,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2620.00,187.50,187.50,168.90,170.90,169.65,170.90,28.00,195.79,12.39,7500.00,7000.00,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2640.00,-,-,-,250.00,250.00,205.30,-,-,-,500.00,-,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2660.00,-,-,-,309.50,309.50,221.25,-,-,-,500.00,-,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2680.00,229.00,229.00,225.00,225.00,225.00,225.00,2.00,14.54,1.14,500.00,500.00,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2700.00,278.00,279.85,240.00,240.00,240.00,240.00,28.00,207.21,18.21,134750.00,750.00,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2720.00,-,-,-,316.10,316.10,271.70,-,-,-,3500.00,-,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2740.00,314.35,314.35,301.65,301.65,301.65,289.25,2.00,15.24,1.54,5000.00,250.00,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2760.00,-,-,-,343.50,343.50,307.10,-,-,-,2500.00,-,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2780.00,-,-,-,280.35,-,325.25,-,-,-,-,-,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2800.00,365.00,365.00,347.00,347.00,347.00,343.60,2.00,15.78,1.78,20000.00,-,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2820.00,-,-,-,307.05,-,362.20,-,-,-,-,-,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2840.00,-,-,-,320.80,-,381.00,-,-,-,-,-,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2860.00,-,-,-,334.80,-,399.95,-,-,-,-,-,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2880.00,-,-,-,349.10,-,419.05,-,-,-,-,-,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2900.00,460.00,460.00,445.00,445.00,445.00,438.25,2.00,16.76,2.26,-,-,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2920.00,-,-,-,378.55,-,457.60,-,-,-,-,-,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2940.00,-,-,-,393.55,-,477.05,-,-,-,-,-,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2960.00,-,-,-,408.85,-,496.55,-,-,-,-,-,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,2980.00,-,-,-,565.00,565.00,516.15,-,-,-,250.00,-,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,3000.00,-,-,-,599.00,599.00,535.80,-,-,-,500.00,-,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,3020.00,-,-,-,455.80,-,555.50,-,-,-,-,-,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,3040.00,-,-,-,471.90,-,575.25,-,-,-,-,-,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,3060.00,-,-,-,488.15,-,595.05,-,-,-,-,-,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,3080.00,-,-,-,504.60,-,614.85,-,-,-,-,-,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,3100.00,-,-,-,521.25,-,634.70,-,-,-,-,-,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,3120.00,-,-,-,538.05,-,654.55,-,-,-,-,-,2458.10
RELIANCE,04-Jan-2022,27-Jan-2022,PE,3140.00,-,-,-,555.00,-,674.40,-,-,-,-,-,2458.10
RELIANCE,05-Jan-2022,27-Jan-2022,PE,1800.00,1.55,2.25,1.30,1.50,1.50,1.50,36.00,162.14,0.14,42500.00,-500.00,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,1820.00,-,-,-,3.20,-,0.05,-,-,-,-,-,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,1840.00,-,-,-,3.80,-,0.05,-,-,-,-,-,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,1860.00,-,-,-,4.45,-,0.05,-,-,-,-,-,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,1880.00,-,-,-,5.20,-,0.05,-,-,-,-,-,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,1900.00,1.65,1.95,1.65,1.75,1.75,1.75,71.00,337.57,0.32,63000.00,-1000.00,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,1920.00,-,-,-,7.00,-,0.15,-,-,-,-,-,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,1940.00,-,-,-,8.10,-,0.20,-,-,-,-,-,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,1960.00,-,-,-,9.30,-,0.30,-,-,-,-,-,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,1980.00,-,-,-,10.65,-,0.40,-,-,-,-,-,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2000.00,1.95,2.40,1.85,1.90,1.90,1.90,392.00,1961.97,1.97,213000.00,2000.00,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2020.00,-,-,-,13.80,-,0.75,-,-,-,-,-,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2040.00,-,-,-,15.65,-,1.05,-,-,-,-,-,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2060.00,2.25,2.25,2.25,2.25,2.25,1.40,2.00,10.31,0.01,6500.00,-,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2080.00,-,-,-,19.90,-,1.90,-,-,-,-,-,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2100.00,2.25,2.95,2.25,2.40,2.45,2.40,643.00,3379.75,4.00,291500.00,-22500.00,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2120.00,2.25,2.60,2.10,2.15,2.15,2.15,63.00,334.27,0.37,30000.00,5750.00,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2140.00,2.60,2.90,2.40,2.50,2.55,2.50,137.00,733.86,0.91,114250.00,2250.00,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2160.00,3.20,3.50,2.95,3.15,3.10,3.15,562.00,3039.32,4.52,64750.00,-6750.00,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2180.00,3.50,4.00,3.30,3.45,3.45,3.45,712.00,3886.89,6.49,34250.00,2750.00,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2200.00,4.60,4.85,3.75,4.05,4.20,4.05,3943.00,21728.64,42.14,1631000.00,69500.00,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2220.00,5.45,5.60,4.35,4.65,4.75,4.65,857.00,4767.02,10.67,70750.00,9750.00,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2240.00,5.90,6.80,5.05,5.40,5.70,5.40,939.00,5272.29,13.89,141750.00,-1500.00,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2260.00,7.15,8.30,5.95,6.55,6.75,6.55,1032.00,5849.78,18.98,172500.00,-16000.00,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2280.00,9.50,10.40,7.30,8.00,8.55,8.00,931.00,5327.43,20.73,95500.00,-5500.00,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2300.00,10.00,12.80,8.80,9.75,10.15,9.75,5511.00,31836.75,148.50,1061500.00,51000.00,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2320.00,14.95,19.35,11.25,12.65,13.05,12.65,1241.00,7239.99,42.19,140750.00,-13500.00,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2340.00,18.90,20.50,13.85,15.20,16.25,15.20,2013.00,11861.35,85.30,258750.00,-5000.00,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2360.00,22.40,25.85,17.55,19.15,20.00,19.15,1970.00,11730.46,107.46,295000.00,-42500.00,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2380.00,28.45,32.30,22.00,23.95,25.20,23.95,1897.00,11414.65,127.50,272750.00,-1500.00,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2400.00,32.05,39.65,27.20,29.55,31.35,29.55,7857.00,47800.88,658.88,1318000.00,-50000.00,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2420.00,41.45,48.40,33.80,36.80,37.50,36.80,2773.00,17065.78,289.13,115250.00,-15500.00,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2440.00,49.15,58.50,41.60,44.80,47.50,44.80,6317.00,39336.84,803.14,236750.00,62250.00,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2460.00,63.00,68.90,50.10,54.30,58.25,54.30,4549.00,28643.89,667.54,209750.00,32500.00,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2480.00,71.05,80.75,59.95,64.15,67.00,64.15,1652.00,10518.92,276.52,85750.00,48750.00,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2500.00,78.85,92.95,70.30,74.80,78.60,74.80,1771.00,11421.98,353.23,516250.00,58000.00,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2520.00,99.15,106.90,83.40,87.60,90.05,87.60,166.00,1085.20,39.40,65000.00,8750.00,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2540.00,110.90,119.45,95.85,100.10,104.40,100.10,57.00,377.25,15.30,36750.00,4000.00,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2560.00,128.50,133.10,110.10,112.30,113.20,112.30,24.00,160.81,7.21,27500.00,3000.00,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2580.00,141.00,145.00,141.00,145.00,145.00,150.90,4.00,27.23,1.43,14500.00,750.00,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2600.00,159.00,169.85,139.20,143.30,151.30,143.30,120.00,825.88,45.88,282500.00,12250.00,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2620.00,176.50,181.00,156.15,160.10,160.10,160.10,50.00,347.71,20.21,14500.00,7000.00,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2640.00,192.50,202.00,173.20,181.50,181.50,195.20,48.00,339.37,22.57,10750.00,10250.00,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2660.00,-,-,-,309.50,309.50,211.00,-,-,-,500.00,-,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2680.00,-,-,-,225.00,225.00,227.25,-,-,-,500.00,-,2469.60
RELIANCE,05-Jan-2022,27-Jan-2022,PE,2700.00,255.00,255.00,225.00,228.75,229.50,228.75,16.00,117.47,9.47,135500.00,750.00,2469.60
