Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1280.00,16.70,18.65,9.40,10.35,10.20,10.35,4642.00,30027.43,318.63,1367000.00,3500.00,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1290.00,20.25,21.70,11.25,12.35,12.10,12.35,3214.00,20985.79,255.49,1086500.00,-137000.00,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1300.00,22.65,26.25,13.85,15.10,14.75,15.10,13997.00,92360.54,1380.04,5122000.00,317500.00,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1310.00,24.95,30.65,16.75,18.20,17.90,18.20,7835.00,52252.12,932.87,1160500.00,77000.00,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1320.00,30.05,35.30,20.05,21.70,21.40,21.70,6419.00,43192.73,827.33,1292500.00,256000.00,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1330.00,35.45,40.20,24.35,26.05,25.80,26.05,2407.00,16358.42,351.87,1259000.00,87000.00,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1340.00,43.20,46.50,28.90,30.90,30.40,30.90,3487.00,23998.26,635.36,1643000.00,-226000.00,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1350.00,47.40,53.45,34.45,36.80,36.65,36.80,2557.00,17797.58,537.83,4640000.00,-39000.00,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1360.00,54.00,59.90,40.85,43.15,43.40,43.15,473.00,3334.29,117.89,723000.00,-12000.00,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1370.00,66.75,68.30,48.00,50.10,50.50,50.10,90.00,641.22,24.72,530500.00,10000.00,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1380.00,72.90,77.35,55.50,57.95,57.75,57.95,330.00,2376.17,99.17,448000.00,-61000.00,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1390.00,79.05,84.50,68.65,69.50,69.50,68.25,33.00,241.85,12.50,356500.00,9000.00,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1400.00,91.00,95.65,72.00,74.95,74.90,74.95,1246.00,9222.64,500.64,3355500.00,20000.00,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1410.00,-,-,-,99.90,98.60,84.70,-,-,-,88500.00,-,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1420.00,107.00,110.70,90.80,93.40,93.00,93.40,16.00,121.17,7.57,577500.00,1000.00,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1430.00,113.15,123.00,100.60,103.10,103.10,103.10,8.00,61.75,4.55,532000.00,-3000.00,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1440.00,-,-,-,131.85,131.85,111.45,-,-,-,96000.00,-,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1450.00,137.00,140.40,118.25,120.75,120.75,120.75,73.00,577.05,47.80,5153000.00,2000.00,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1460.00,133.00,134.50,133.00,134.50,134.50,130.20,3.00,23.90,2.00,193000.00,1500.00,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1470.00,-,-,-,180.05,180.05,139.80,-,-,-,140000.00,-,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1480.00,-,-,-,172.25,172.25,149.45,-,-,-,153000.00,-,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1490.00,168.45,179.90,168.45,179.90,179.90,159.20,2.00,16.64,1.74,112000.00,1000.00,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1500.00,185.25,189.20,167.00,169.45,168.45,169.45,320.00,2690.10,290.10,4628500.00,34500.00,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1510.00,-,-,-,168.00,168.00,178.80,-,-,-,15000.00,-,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1520.00,184.10,184.10,184.10,184.10,184.10,184.10,3.00,25.56,2.76,21000.00,1500.00,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1530.00,-,-,-,173.70,177.30,198.60,-,-,-,4500.00,-,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1550.00,236.55,236.55,236.50,236.50,236.50,218.45,2.00,17.87,2.37,1129000.00,1000.00,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1560.00,-,-,-,215.00,215.00,228.35,-,-,-,1000.00,-,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1570.00,-,-,-,200.55,200.55,238.30,-,-,-,500.00,-,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1580.00,-,-,-,217.20,217.20,248.25,-,-,-,1000.00,-,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1600.00,285.00,285.80,269.40,269.40,269.40,268.15,20.00,188.22,28.22,623000.00,10000.00,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1650.00,-,-,-,290.20,290.20,317.95,-,-,-,1500.00,-,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1660.00,-,-,-,309.00,309.00,327.90,-,-,-,1500.00,-,1325.35
RELIANCE,06-Nov-2024,28-Nov-2024,PE,1700.00,382.00,382.00,374.00,374.00,374.00,367.75,4.00,41.55,7.55,267000.00,-,1325.35
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1100.00,0.85,0.85,0.65,0.75,0.65,0.75,217.00,1194.36,0.86,729500.00,3500.00,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1120.00,0.90,1.00,0.75,0.80,0.80,0.80,51.00,285.82,0.22,99500.00,2000.00,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1140.00,1.00,1.35,0.80,0.95,0.80,0.95,130.00,741.71,0.71,137000.00,-6500.00,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1160.00,1.20,1.65,1.10,1.20,1.10,1.20,888.00,5156.07,5.67,763500.00,64500.00,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1180.00,1.75,2.40,1.60,1.85,1.80,1.85,837.00,4946.68,8.38,448500.00,70500.00,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1190.00,2.30,2.75,2.00,2.25,2.25,2.25,186.00,1108.90,2.20,113000.00,19500.00,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1200.00,2.80,3.60,2.55,2.90,2.95,2.90,2687.00,16162.32,40.31,2670000.00,53000.00,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1210.00,3.25,4.25,2.85,3.40,3.55,3.40,907.00,5502.96,15.61,248000.00,97500.00,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1220.00,3.80,5.10,3.35,4.30,4.35,4.30,1817.00,11122.43,38.73,496000.00,78000.00,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1230.00,4.65,6.15,4.05,5.15,5.30,5.15,1501.00,9269.33,38.18,478500.00,75500.00,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1240.00,5.75,7.35,4.80,6.30,6.45,6.30,2282.00,14217.75,69.34,878500.00,153500.00,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1250.00,5.05,9.10,5.05,7.90,8.35,7.90,2667.00,16769.10,100.34,2024000.00,47500.00,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1260.00,7.90,10.90,7.00,9.55,9.80,9.55,2766.00,17550.01,124.21,845000.00,68500.00,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1270.00,9.75,13.15,8.40,11.60,11.95,11.60,1610.00,10310.70,87.20,498500.00,-1000.00,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1280.00,11.75,15.95,10.20,14.15,14.45,14.15,3440.00,22247.68,231.68,1421000.00,54000.00,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1290.00,12.90,19.05,12.35,16.95,17.45,16.95,1993.00,13011.38,156.53,1054500.00,-32000.00,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1300.00,16.10,23.00,15.10,20.70,21.20,20.70,9230.00,60909.88,914.88,5317000.00,195000.00,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1310.00,19.50,27.55,18.30,24.90,26.70,24.90,4268.00,28458.64,503.24,1196500.00,36000.00,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1320.00,21.65,32.20,21.65,28.90,29.90,28.90,6956.00,46858.03,948.43,1317000.00,24500.00,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1330.00,29.95,37.80,26.75,34.90,35.40,34.90,1465.00,9979.03,236.78,1250000.00,-9000.00,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1340.00,35.00,44.00,31.75,40.85,41.25,40.85,1636.00,11266.17,304.97,1645000.00,2000.00,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1350.00,41.30,51.35,38.00,47.60,48.30,47.60,1765.00,12316.81,403.06,4452500.00,-187500.00,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1360.00,47.80,58.55,44.60,55.35,55.75,55.35,204.00,1440.42,53.22,728000.00,5000.00,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1370.00,55.00,65.70,53.35,62.90,64.00,62.90,53.00,378.96,15.91,518000.00,-12500.00,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1380.00,64.15,74.65,60.65,72.30,72.20,72.30,450.00,3261.73,156.73,399500.00,-48500.00,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1390.00,78.55,83.00,76.95,76.95,76.95,84.10,13.00,95.46,5.11,357000.00,500.00,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1400.00,83.00,93.40,78.00,89.30,90.45,89.30,540.00,4012.71,232.71,3341000.00,-14500.00,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1410.00,99.90,99.90,99.90,99.90,99.90,101.90,2.00,15.10,1.00,88500.00,-,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1420.00,108.00,108.00,105.55,105.55,105.55,111.10,3.00,22.91,1.61,578500.00,1000.00,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1430.00,110.00,120.00,109.00,115.90,116.60,115.90,20.00,154.63,11.63,535500.00,3500.00,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1440.00,125.00,125.70,125.00,125.70,125.70,130.00,2.00,15.65,1.25,96500.00,500.00,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1450.00,129.00,139.25,125.50,137.40,137.40,137.40,41.00,325.05,27.80,5153000.00,-,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1460.00,143.00,146.30,143.00,146.30,146.30,149.35,7.00,56.17,5.07,191500.00,-1500.00,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1470.00,-,-,-,180.05,180.05,159.10,-,-,-,140000.00,-,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1480.00,-,-,-,172.25,172.25,168.95,-,-,-,153000.00,-,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1490.00,178.95,178.95,178.95,178.95,178.95,178.80,1.00,8.34,0.89,111500.00,-500.00,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1500.00,179.00,189.20,174.85,186.05,185.50,186.05,77.00,647.68,70.18,4635000.00,6500.00,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1510.00,-,-,-,168.00,168.00,198.60,-,-,-,15000.00,-,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1520.00,-,-,-,184.10,184.10,208.55,-,-,-,21000.00,-,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1530.00,-,-,-,173.70,177.30,218.45,-,-,-,4500.00,-,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1550.00,237.60,237.60,230.00,235.70,235.70,238.35,17.00,151.69,19.94,1126500.00,-2500.00,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1560.00,-,-,-,215.00,215.00,248.30,-,-,-,1000.00,-,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1570.00,-,-,-,200.55,200.55,258.25,-,-,-,500.00,-,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1580.00,-,-,-,217.20,217.20,268.25,-,-,-,1000.00,-,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1600.00,274.00,287.45,274.00,285.25,285.25,288.15,6.00,56.53,8.53,620000.00,-3000.00,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1650.00,-,-,-,290.20,290.20,337.95,-,-,-,1500.00,-,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1660.00,-,-,-,309.00,309.00,347.90,-,-,-,1500.00,-,1305.65
RELIANCE,07-Nov-2024,28-Nov-2024,PE,1700.00,-,-,-,374.00,374.00,387.75,-,-,-,267000.00,-,1305.65
RELIANCE,08-Nov-2024,28-Nov-2024,PE,1100.00,0.80,1.00,0.70,0.80,0.80,0.80,589.00,3241.99,2.49,775000.00,45500.00,1305.65
RELIANCE,08-Nov-2024,28-Nov-2024,PE,1120.00,2.00,2.00,0.65,1.05,1.10,1.05,255.00,1429.39,1.39,130000.00,30500.00,1305.65
RELIANCE,08-Nov-2024,28-Nov-2024,PE,1140.00,1.50,1.65,1.05,1.25,1.35,1.25,589.00,3361.20,3.90,210000.00,73000.00,1305.65
RELIANCE,08-Nov-2024,28-Nov-2024,PE,1160.00,1.50,2.45,1.40,1.80,2.00,1.80,1818.00,10561.84,17.44,838500.00,75000.00,1305.65
RELIANCE,08-Nov-2024,28-Nov-2024,PE,1180.00,1.80,3.85,1.80,2.80,3.45,2.80,2971.00,17572.93,44.03,716500.00,268000.00,1305.65
RELIANCE,08-Nov-2024,28-Nov-2024,PE,1190.00,3.75,4.85,2.75,3.60,4.15,3.60,1278.00,7628.18,24.08,203000.00,90000.00,1305.65
RELIANCE,08-Nov-2024,28-Nov-2024,PE,1200.00,3.75,6.10,3.50,4.60,5.45,4.60,9533.00,57426.08,228.08,3493500.00,823500.00,1305.65
RELIANCE,08-Nov-2024,28-Nov-2024,PE,1210.00,4.50,7.10,4.10,5.30,6.25,5.30,1505.00,9147.18,41.93,303000.00,55000.00,1305.65
RELIANCE,08-Nov-2024,28-Nov-2024,PE,1220.00,4.30,8.65,4.25,6.50,7.65,6.50,4333.00,26578.69,147.39,603500.00,107500.00,1305.65
RELIANCE,08-Nov-2024,28-Nov-2024,PE,1230.00,6.15,10.30,6.15,7.85,9.15,7.85,2454.00,15193.77,101.67,534500.00,56000.00,1305.65
RELIANCE,08-Nov-2024,28-Nov-2024,PE,1240.00,7.45,12.30,7.45,9.60,11.00,9.60,5481.00,34252.70,270.50,1105500.00,227000.00,1305.65
RELIANCE,08-Nov-2024,28-Nov-2024,PE,1250.00,9.10,15.05,8.85,12.25,13.50,12.25,8092.00,51068.63,493.63,2179500.00,155500.00,1305.65
RELIANCE,08-Nov-2024,28-Nov-2024,PE,1260.00,10.75,18.00,10.40,14.70,16.40,14.70,6656.00,42425.51,492.71,883000.00,38000.00,1305.65
RELIANCE,08-Nov-2024,28-Nov-2024,PE,1270.00,15.00,21.45,12.90,17.95,19.85,17.95,4691.00,30213.75,425.90,652500.00,154000.00,1305.65
RELIANCE,08-Nov-2024,28-Nov-2024,PE,1280.00,16.30,25.50,15.75,21.75,23.80,21.75,11766.00,76590.64,1288.24,1818000.00,397000.00,1305.65
RELIANCE,08-Nov-2024,28-Nov-2024,PE,1290.00,18.00,30.00,18.00,25.95,28.40,25.95,12306.00,80960.33,1586.63,1463500.00,409000.00,1305.65
RELIANCE,08-Nov-2024,28-Nov-2024,PE,1300.00,25.30,35.00,23.00,30.95,33.20,30.95,16911.00,112487.51,2566.01,4862000.00,-455000.00,1305.65
RELIANCE,08-Nov-2024,28-Nov-2024,PE,1310.00,29.00,40.65,28.60,36.50,39.55,36.50,2860.00,19244.69,511.69,862500.00,-334000.00,1305.65
RELIANCE,08-Nov-2024,28-Nov-2024,PE,1320.00,35.60,47.00,34.50,42.40,45.50,42.40,3328.00,22653.49,688.69,1343500.00,26500.00,1305.65
RELIANCE,08-Nov-2024,28-Nov-2024,PE,1330.00,34.90,54.15,34.90,49.80,52.80,49.80,1770.00,12196.78,426.28,1134500.00,-115500.00,1305.65
RELIANCE,08-Nov-2024,28-Nov-2024,PE,1340.00,47.05,61.75,46.70,57.90,61.00,57.90,939.00,6552.84,261.54,1579000.00,-66000.00,1305.65
RELIANCE,08-Nov-2024,28-Nov-2024,PE,1350.00,55.00,70.20,55.00,66.60,70.00,66.60,1568.00,11081.09,497.09,4113000.00,-339500.00,1305.65
RELIANCE,08-Nov-2024,28-Nov-2024,PE,1360.00,60.00,79.00,60.00,75.35,78.00,75.35,145.00,1038.84,52.84,722500.00,-5500.00,1305.65
RELIANCE,08-Nov-2024,28-Nov-2024,PE,1370.00,78.00,88.00,74.00,84.40,84.40,84.40,48.00,348.63,19.83,511000.00,-7000.00,1305.65
RELIANCE,08-Nov-2024,28-Nov-2024,PE,1380.00,90.10,97.40,84.15,95.00,95.00,95.00,85.00,624.45,37.95,388000.00,-11500.00,1305.65
