Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2340.00,1.05,1.55,0.75,1.05,1.00,1.05,508.00,2973.35,1.55,233750.00,-13250.00,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2360.00,1.00,1.75,0.85,1.20,1.20,1.20,763.00,4504.49,2.79,161750.00,-75000.00,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2380.00,0.90,1.90,0.85,1.35,1.25,1.35,331.00,1970.71,1.26,202500.00,-3750.00,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2400.00,2.15,2.20,1.55,1.65,1.55,1.65,1568.00,9415.13,7.13,1083000.00,-19000.00,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2420.00,2.20,2.40,1.50,1.65,1.50,1.65,530.00,3209.04,2.54,279000.00,2750.00,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2440.00,2.50,2.65,1.70,1.90,1.75,1.90,847.00,5171.38,4.68,227750.00,16000.00,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2460.00,2.35,3.00,1.95,2.10,1.95,2.10,773.00,4758.86,4.91,187250.00,-21750.00,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2480.00,2.65,3.55,2.25,2.40,2.25,2.40,812.00,5040.27,5.87,239750.00,-9750.00,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2500.00,3.70,4.40,2.40,2.85,2.60,2.85,3446.00,21568.08,30.58,1039250.00,-35000.00,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2520.00,4.40,5.20,2.85,3.15,2.85,3.15,2512.00,15850.70,25.10,219500.00,23250.00,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2540.00,5.60,6.75,3.40,3.80,3.50,3.80,3423.00,21780.47,44.42,337500.00,58500.00,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2560.00,6.35,9.30,4.70,5.20,4.75,5.20,4162.00,26708.48,71.68,425500.00,4250.00,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2580.00,9.15,12.85,6.50,7.35,6.55,7.35,4370.00,28292.86,106.36,429250.00,-,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2600.00,12.90,18.15,9.60,10.80,9.75,10.80,12106.00,79109.62,420.62,1094250.00,40500.00,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2620.00,17.25,25.15,14.20,15.65,14.20,15.65,6830.00,45072.87,336.37,381000.00,68250.00,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2640.00,27.80,34.00,20.35,22.50,21.50,22.50,10358.00,69081.63,718.83,555250.00,143500.00,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2660.00,37.25,45.45,30.65,32.40,31.15,32.40,7726.00,52110.97,733.07,356000.00,66750.00,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2680.00,49.70,58.50,41.55,44.15,43.45,44.15,1925.00,13131.67,234.17,141000.00,3250.00,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2700.00,59.45,73.15,54.60,57.05,55.95,57.05,1456.00,10058.70,230.70,346000.00,-28750.00,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2720.00,81.05,86.95,67.50,71.35,67.50,71.35,131.00,915.09,24.29,46750.00,16500.00,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2740.00,92.40,101.90,83.55,87.15,86.30,87.15,80.00,565.98,17.98,18500.00,6500.00,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2760.00,108.50,121.45,99.65,104.50,104.50,104.50,54.00,387.99,15.39,14000.00,3250.00,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2780.00,136.45,139.45,116.75,121.50,121.50,121.50,5.00,36.38,1.63,9750.00,500.00,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2800.00,146.00,159.70,135.00,141.00,141.00,141.00,88.00,648.48,32.48,103500.00,-10750.00,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2820.00,173.45,177.90,173.45,177.90,177.90,164.45,3.00,22.47,1.32,8500.00,-,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2840.00,190.00,190.00,190.00,190.00,190.00,182.25,7.00,53.02,3.33,4250.00,-,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2860.00,-,-,-,339.05,-,200.55,-,-,-,-,-,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2880.00,-,-,-,353.35,-,219.20,-,-,-,-,-,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2900.00,-,-,-,234.00,234.00,238.20,-,-,-,9750.00,-,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2920.00,-,-,-,382.85,-,257.45,-,-,-,-,-,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2940.00,-,-,-,397.90,-,276.90,-,-,-,-,-,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2960.00,-,-,-,413.20,-,296.50,-,-,-,-,-,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,2980.00,-,-,-,428.65,-,316.20,-,-,-,-,-,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,3000.00,350.00,350.00,340.00,340.00,340.00,336.00,6.00,50.15,5.15,19750.00,-1500.00,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,3020.00,-,-,-,460.15,-,355.85,-,-,-,-,-,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,3040.00,-,-,-,476.25,-,375.70,-,-,-,-,-,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,3060.00,-,-,-,492.55,-,395.65,-,-,-,-,-,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,3080.00,-,-,-,509.00,-,415.55,-,-,-,-,-,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,3100.00,-,-,-,525.60,-,435.55,-,-,-,-,-,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,3120.00,-,-,-,542.40,-,455.50,-,-,-,-,-,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,3140.00,-,-,-,691.00,691.00,475.45,-,-,-,1000.00,-,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,3160.00,-,-,-,576.45,-,495.45,-,-,-,-,-,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,3180.00,-,-,-,593.70,-,515.40,-,-,-,-,-,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,3200.00,-,-,-,611.10,-,535.40,-,-,-,-,-,2661.30
RELIANCE,18-Aug-2022,25-Aug-2022,PE,3220.00,-,-,-,628.60,-,555.35,-,-,-,-,-,2661.30
RELIANCE,19-Aug-2022,25-Aug-2022,PE,1980.00,0.25,0.30,0.25,0.30,0.30,0.30,8.00,39.61,0.01,14750.00,-1250.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2000.00,0.35,0.40,0.25,0.40,0.40,0.40,35.00,175.03,0.03,141000.00,750.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2020.00,-,-,-,14.60,-,-,-,-,-,-,-,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2040.00,-,-,-,0.50,0.50,-,-,-,-,6250.00,-,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2060.00,-,-,-,0.50,0.50,-,-,-,-,6500.00,-,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2080.00,-,-,-,1.00,1.00,-,-,-,-,750.00,-,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2100.00,0.40,0.40,0.20,0.30,0.30,0.30,50.00,262.53,0.03,95500.00,500.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2120.00,-,-,-,26.15,-,-,-,-,-,-,-,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2140.00,0.20,0.50,0.20,0.50,0.50,-,12.00,64.21,0.01,6000.00,-,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2160.00,0.90,0.90,0.50,0.60,0.60,-,15.00,81.02,0.02,50000.00,3000.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2180.00,0.40,0.40,0.40,0.40,0.40,-,1.00,5.45,-,32750.00,-250.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2200.00,0.30,0.45,0.20,0.25,0.20,0.25,396.00,2178.29,0.29,510500.00,-10000.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2220.00,0.80,0.90,0.40,0.90,0.90,0.05,7.00,38.86,0.01,21000.00,-1250.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2240.00,0.80,0.80,0.70,0.70,0.70,0.05,5.00,28.01,0.01,56500.00,-250.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2260.00,0.60,2.90,0.50,0.50,0.50,0.50,102.00,576.46,0.16,64250.00,-17250.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2280.00,0.80,1.00,0.80,0.80,0.80,0.80,27.00,153.96,0.06,31750.00,-750.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2300.00,0.80,1.10,0.60,0.70,0.60,0.70,638.00,3669.87,1.37,532500.00,-47250.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2320.00,1.00,1.05,0.75,0.80,0.75,0.80,60.00,348.14,0.14,48500.00,-1500.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2340.00,1.10,1.30,0.75,0.80,0.75,0.80,476.00,2785.88,1.28,206000.00,-27750.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2360.00,0.90,1.60,0.90,1.00,0.95,1.00,566.00,3341.14,1.74,121750.00,-40000.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2380.00,1.10,1.65,1.05,1.15,1.15,1.15,631.00,3756.66,2.21,151250.00,-51250.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2400.00,1.70,1.85,1.20,1.40,1.25,1.40,2390.00,14348.94,8.94,982750.00,-100250.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2420.00,1.35,1.90,1.25,1.50,1.40,1.50,725.00,4389.01,2.76,241750.00,-37250.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2440.00,1.65,2.45,1.50,1.90,1.90,1.90,770.00,4700.66,3.66,188500.00,-39250.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2460.00,2.10,3.10,1.70,2.30,2.35,2.30,1027.00,6321.94,5.89,174750.00,-12500.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2480.00,2.50,4.00,2.00,3.00,3.20,3.00,1674.00,10390.95,12.15,214000.00,-25750.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2500.00,2.60,5.45,2.50,4.25,4.50,4.25,6354.00,39773.71,61.21,884500.00,-154750.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2520.00,2.75,7.30,2.60,5.45,5.90,5.45,4029.00,25432.52,49.82,247250.00,27750.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2540.00,3.20,10.10,3.20,7.75,8.35,7.75,8066.00,51355.43,136.33,513000.00,175500.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2560.00,4.35,14.35,4.00,10.75,11.50,10.75,7276.00,46741.14,174.74,358000.00,-67500.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2580.00,9.80,20.50,6.45,15.30,16.40,15.30,7608.00,49323.21,251.61,367250.00,-62000.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2600.00,13.50,28.70,10.00,22.15,23.85,22.15,21243.00,139082.30,1002.80,820500.00,-273750.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2620.00,16.05,39.40,14.70,31.45,33.65,31.45,11254.00,74433.69,719.99,302750.00,-78250.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2640.00,27.35,52.00,15.05,42.90,46.00,42.90,10641.00,71097.61,867.01,357250.00,-198000.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2660.00,36.00,69.00,30.70,59.10,60.00,59.10,5394.00,36455.72,585.62,259750.00,-96250.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2680.00,50.95,84.00,42.05,74.45,77.00,74.45,1043.00,7135.56,147.46,102000.00,-39000.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2700.00,59.25,101.60,55.85,91.50,95.60,91.50,1672.00,11601.74,315.74,243750.00,-102250.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2720.00,76.75,118.45,70.75,108.10,109.00,108.10,131.00,919.74,28.94,40000.00,-6750.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2740.00,97.35,137.00,87.90,137.00,137.00,133.95,34.00,242.66,9.76,19250.00,750.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2760.00,114.70,150.00,111.90,144.00,144.00,144.00,44.00,318.72,15.12,14000.00,-,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2780.00,131.50,173.90,125.00,173.90,173.90,169.10,5.00,36.58,1.83,9500.00,-250.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2800.00,150.00,194.00,142.75,180.15,180.15,187.55,131.00,976.46,59.46,105250.00,1750.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2820.00,-,-,-,177.90,177.90,206.35,-,-,-,8500.00,-,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2840.00,-,-,-,190.00,190.00,225.50,-,-,-,4250.00,-,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2860.00,-,-,-,339.05,-,244.85,-,-,-,-,-,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2880.00,-,-,-,353.35,-,264.40,-,-,-,-,-,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2900.00,249.20,280.00,249.20,280.00,280.00,284.10,2.00,15.82,1.32,9500.00,-250.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2920.00,-,-,-,382.85,-,303.90,-,-,-,-,-,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2940.00,-,-,-,397.90,-,323.70,-,-,-,-,-,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2960.00,-,-,-,413.20,-,343.60,-,-,-,-,-,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,2980.00,-,-,-,428.65,-,363.55,-,-,-,-,-,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,3000.00,343.00,384.00,343.00,383.05,382.95,383.05,6.00,50.57,5.57,20000.00,250.00,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,3020.00,-,-,-,460.15,-,403.45,-,-,-,-,-,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,3040.00,-,-,-,476.25,-,423.40,-,-,-,-,-,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,3060.00,-,-,-,492.55,-,443.40,-,-,-,-,-,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,3080.00,-,-,-,509.00,-,463.35,-,-,-,-,-,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,3100.00,-,-,-,525.60,-,483.35,-,-,-,-,-,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,3120.00,-,-,-,542.40,-,503.35,-,-,-,-,-,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,3140.00,-,-,-,691.00,691.00,523.30,-,-,-,1000.00,-,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,3160.00,-,-,-,576.45,-,543.30,-,-,-,-,-,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,3180.00,-,-,-,593.70,-,563.25,-,-,-,-,-,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,3200.00,-,-,-,611.10,-,583.25,-,-,-,-,-,2613.85
RELIANCE,19-Aug-2022,25-Aug-2022,PE,3220.00,-,-,-,628.60,-,603.25,-,-,-,-,-,2613.85
RELIANCE,22-Aug-2022,25-Aug-2022,PE,1980.00,0.50,0.95,0.10,0.55,0.35,0.55,31.00,153.49,0.04,14750.00,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2000.00,0.30,0.40,0.20,0.30,0.25,0.30,94.00,470.06,0.06,127250.00,-13750.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2020.00,-,-,-,14.60,-,-,-,-,-,-,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2040.00,-,-,-,0.50,0.50,-,-,-,-,6250.00,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2060.00,-,-,-,0.50,0.50,-,-,-,-,6500.00,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2080.00,-,-,-,1.00,1.00,-,-,-,-,750.00,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2100.00,0.30,3.25,0.15,0.25,0.15,0.25,181.00,950.45,0.20,91250.00,-4250.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2120.00,-,-,-,26.15,-,-,-,-,-,-,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2140.00,0.40,0.40,0.40,0.40,0.40,0.40,2.00,10.70,-,5500.00,-500.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2160.00,-,-,-,0.60,0.60,-,-,-,-,50000.00,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2180.00,0.25,0.25,0.25,0.25,0.25,0.25,1.00,5.45,-,32750.00,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2200.00,0.25,0.30,0.10,0.15,0.20,0.15,347.00,1908.66,0.16,476750.00,-33750.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2220.00,0.40,0.40,0.30,0.30,0.30,-,3.00,16.65,-,20250.00,-750.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2240.00,0.20,0.30,0.15,0.20,0.20,0.20,29.00,162.41,0.01,52750.00,-3750.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2260.00,0.35,0.35,0.15,0.30,0.25,0.30,77.00,435.10,0.05,50000.00,-14250.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2280.00,0.60,1.00,0.30,0.70,0.70,-,9.00,51.31,0.01,31000.00,-750.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2300.00,0.65,0.75,0.20,0.35,0.40,0.35,620.00,3565.61,0.61,456000.00,-76500.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2320.00,0.70,0.70,0.25,0.25,0.25,0.25,79.00,458.28,0.08,48750.00,250.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2340.00,0.95,1.00,0.30,0.40,0.30,0.40,253.00,1480.36,0.31,182750.00,-23250.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2360.00,0.90,1.20,0.30,0.35,0.30,0.35,248.00,1463.61,0.41,109500.00,-12250.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2380.00,0.80,1.25,0.40,0.50,0.45,0.50,489.00,2910.47,0.92,171500.00,20250.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2400.00,1.25,1.55,0.50,0.70,0.70,0.70,2308.00,13853.96,5.96,902500.00,-80250.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2420.00,1.50,1.75,0.50,0.65,0.60,0.65,895.00,5416.96,2.21,216750.00,-25000.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2440.00,2.00,2.05,0.70,0.95,1.05,0.95,1221.00,7452.45,4.35,171500.00,-17000.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2460.00,2.40,3.05,1.25,1.60,1.50,1.60,2069.00,12735.26,10.91,182750.00,8000.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2480.00,3.10,3.90,1.85,2.10,2.10,2.10,2634.00,16347.77,16.97,226000.00,12000.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2500.00,5.05,5.40,2.65,3.10,3.05,3.10,6905.00,43221.39,65.14,925250.00,40750.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2520.00,6.00,7.40,3.45,4.05,3.90,4.05,4349.00,27451.76,53.06,213500.00,-33750.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2540.00,7.55,10.55,4.75,5.85,5.55,5.85,7162.00,45605.22,126.52,462000.00,-51000.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2560.00,13.15,15.50,7.20,8.95,8.40,8.95,8185.00,52595.47,211.47,374250.00,16250.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2580.00,16.85,22.45,10.50,13.45,12.70,13.45,15807.00,102590.08,634.93,392000.00,24750.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2600.00,25.00,32.05,15.85,20.60,20.00,20.60,25583.00,167740.49,1450.99,740000.00,-80500.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2620.00,33.05,44.55,23.45,30.95,31.95,30.95,9743.00,64587.48,770.83,262250.00,-40500.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2640.00,46.15,58.80,33.10,43.90,43.95,43.90,4114.00,27612.76,460.36,241750.00,-115500.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2660.00,61.75,75.25,45.95,60.00,61.15,60.00,1081.00,7347.66,159.01,160500.00,-99250.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2680.00,77.95,93.35,61.30,75.90,77.25,75.90,433.00,2983.23,82.13,55500.00,-46500.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2700.00,95.00,112.50,77.60,94.55,96.50,94.55,719.00,5029.37,176.12,182750.00,-61000.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2720.00,104.00,130.00,96.40,111.00,111.00,111.00,70.00,494.48,18.48,37000.00,-3000.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2740.00,122.45,144.50,119.20,123.00,123.00,134.60,8.00,57.47,2.67,18750.00,-500.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2760.00,143.40,167.50,143.40,163.60,163.60,153.60,11.00,80.33,4.43,15500.00,1500.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2780.00,157.10,188.00,157.10,170.95,170.95,172.95,20.00,147.82,8.82,8750.00,-750.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2800.00,182.45,206.90,172.50,191.50,189.90,191.50,146.00,1092.69,70.69,93500.00,-11750.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2820.00,-,-,-,177.90,177.90,212.35,-,-,-,8500.00,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2840.00,-,-,-,190.00,190.00,232.25,-,-,-,4250.00,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2860.00,-,-,-,339.05,-,252.20,-,-,-,-,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2880.00,-,-,-,353.35,-,272.15,-,-,-,-,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2900.00,-,-,-,280.00,280.00,292.10,-,-,-,9500.00,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2920.00,-,-,-,382.85,-,312.10,-,-,-,-,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2940.00,-,-,-,397.90,-,332.10,-,-,-,-,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2960.00,-,-,-,413.20,-,352.05,-,-,-,-,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,2980.00,-,-,-,428.65,-,372.05,-,-,-,-,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,3000.00,386.00,386.00,386.00,386.00,386.00,392.05,1.00,8.46,0.96,19750.00,-250.00,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,3020.00,-,-,-,460.15,-,412.05,-,-,-,-,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,3040.00,-,-,-,476.25,-,432.05,-,-,-,-,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,3060.00,-,-,-,492.55,-,452.00,-,-,-,-,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,3080.00,-,-,-,509.00,-,472.00,-,-,-,-,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,3100.00,-,-,-,525.60,-,492.00,-,-,-,-,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,3120.00,-,-,-,542.40,-,512.00,-,-,-,-,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,3140.00,-,-,-,691.00,691.00,532.00,-,-,-,1000.00,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,3160.00,-,-,-,576.45,-,552.00,-,-,-,-,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,3180.00,-,-,-,593.70,-,571.95,-,-,-,-,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,3200.00,-,-,-,611.10,-,591.95,-,-,-,-,-,2606.60
RELIANCE,22-Aug-2022,25-Aug-2022,PE,3220.00,-,-,-,628.60,-,611.95,-,-,-,-,-,2606.60
RELIANCE,23-Aug-2022,25-Aug-2022,PE,1980.00,0.40,0.40,0.10,0.10,0.10,0.10,9.00,44.56,0.01,14750.00,-,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,PE,2000.00,0.20,0.25,0.10,0.10,0.10,-,94.00,470.04,0.04,111000.00,-16250.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,PE,2020.00,-,-,-,14.60,-,-,-,-,-,-,-,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,PE,2040.00,-,-,-,0.50,0.50,-,-,-,-,6250.00,-,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,PE,2060.00,-,-,-,0.50,0.50,-,-,-,-,6500.00,-,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,PE,2080.00,0.30,0.30,0.30,0.30,0.30,-,1.00,5.20,-,750.00,-,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,PE,2100.00,0.10,0.50,0.10,0.10,0.10,-,41.00,215.26,0.01,88250.00,-3000.00,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,PE,2120.00,-,-,-,26.15,-,-,-,-,-,-,-,2646.80
RELIANCE,23-Aug-2022,25-Aug-2022,PE,2140.00,-,-,-,0.40,0.40,-,-,-,-,5500.00,-,2646.80
