Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,08-Oct-2024,31-Oct-2024,PE,2900.00,149.60,160.00,109.20,113.85,112.45,113.85,2610.00,19761.62,839.12,3540500.00,-40000.00,2794.70
RELIANCE,08-Oct-2024,31-Oct-2024,PE,2920.00,173.30,173.30,125.00,130.00,125.00,130.00,366.00,2803.76,131.96,662500.00,-25000.00,2794.70
RELIANCE,08-Oct-2024,31-Oct-2024,PE,2940.00,185.20,192.50,141.65,146.20,142.60,146.20,259.00,2010.43,106.78,335500.00,-20750.00,2794.70
RELIANCE,08-Oct-2024,31-Oct-2024,PE,2960.00,201.05,207.45,158.75,163.60,160.35,163.60,195.00,1530.10,87.10,574750.00,-8000.00,2794.70
RELIANCE,08-Oct-2024,31-Oct-2024,PE,2980.00,227.95,228.00,177.00,179.40,177.00,179.40,153.00,1215.91,76.06,510250.00,18000.00,2794.70
RELIANCE,08-Oct-2024,31-Oct-2024,PE,3000.00,245.25,250.00,195.10,200.20,197.00,200.20,594.00,4775.96,320.96,2132250.00,-23750.00,2794.70
RELIANCE,08-Oct-2024,31-Oct-2024,PE,3020.00,259.60,261.00,213.25,215.55,213.65,215.55,91.00,738.91,51.86,310250.00,-3000.00,2794.70
RELIANCE,08-Oct-2024,31-Oct-2024,PE,3040.00,266.00,275.00,231.95,234.50,233.30,234.50,13.00,107.06,8.26,241750.00,-1500.00,2794.70
RELIANCE,08-Oct-2024,31-Oct-2024,PE,3060.00,285.00,285.00,246.85,250.45,251.10,250.45,43.00,357.37,28.42,243750.00,-4750.00,2794.70
RELIANCE,08-Oct-2024,31-Oct-2024,PE,3080.00,309.45,309.45,287.00,287.00,287.00,274.90,3.00,25.31,2.21,97250.00,-500.00,2794.70
RELIANCE,08-Oct-2024,31-Oct-2024,PE,3100.00,343.00,343.00,289.35,294.70,289.35,294.70,210.00,1788.50,161.00,899000.00,-5500.00,2794.70
RELIANCE,08-Oct-2024,31-Oct-2024,PE,3120.00,329.45,329.45,329.45,329.45,329.45,313.50,1.00,8.62,0.82,48750.00,-,2794.70
RELIANCE,08-Oct-2024,31-Oct-2024,PE,3140.00,-,-,-,348.00,348.00,333.05,-,-,-,51250.00,-,2794.70
RELIANCE,08-Oct-2024,31-Oct-2024,PE,3160.00,385.00,388.00,385.00,388.00,388.00,352.65,3.00,26.60,2.90,67250.00,-750.00,2794.70
RELIANCE,08-Oct-2024,31-Oct-2024,PE,3180.00,-,-,-,214.30,214.30,372.35,-,-,-,51500.00,-,2794.70
RELIANCE,08-Oct-2024,31-Oct-2024,PE,3200.00,418.85,418.85,393.00,393.00,393.00,392.10,46.00,414.33,46.33,332250.00,-4250.00,2794.70
RELIANCE,08-Oct-2024,31-Oct-2024,PE,3220.00,-,-,-,210.35,210.35,411.90,-,-,-,10000.00,-,2794.70
RELIANCE,08-Oct-2024,31-Oct-2024,PE,3240.00,-,-,-,283.20,283.20,431.75,-,-,-,27000.00,-,2794.70
RELIANCE,08-Oct-2024,31-Oct-2024,PE,3260.00,486.00,512.10,456.40,456.40,456.40,451.60,10.00,93.57,12.07,36000.00,-,2794.70
RELIANCE,08-Oct-2024,31-Oct-2024,PE,3280.00,-,-,-,239.00,239.00,471.45,-,-,-,17500.00,-,2794.70
RELIANCE,08-Oct-2024,31-Oct-2024,PE,3300.00,-,-,-,273.60,-,491.35,-,-,-,-,-,2794.70
RELIANCE,08-Oct-2024,31-Oct-2024,PE,3320.00,-,-,-,429.35,429.35,511.25,-,-,-,3250.00,-,2794.70
RELIANCE,08-Oct-2024,31-Oct-2024,PE,3360.00,-,-,-,374.00,-,551.05,-,-,-,-,-,2794.70
RELIANCE,08-Oct-2024,31-Oct-2024,PE,3400.00,610.70,628.80,588.00,588.00,588.00,590.90,32.00,320.54,48.54,141500.00,2000.00,2794.70
RELIANCE,08-Oct-2024,31-Oct-2024,PE,3440.00,-,-,-,436.85,-,630.70,-,-,-,-,-,2794.70
RELIANCE,08-Oct-2024,31-Oct-2024,PE,3480.00,-,-,-,469.65,-,670.55,-,-,-,-,-,2794.70
RELIANCE,09-Oct-2024,31-Oct-2024,PE,2320.00,2.50,3.05,1.85,2.60,2.95,2.60,213.00,1236.65,1.25,115250.00,20000.00,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,2360.00,2.90,3.90,2.55,3.30,3.90,3.30,302.00,1784.08,2.28,80250.00,7000.00,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,2400.00,3.10,4.80,2.50,4.25,4.80,4.25,949.00,5702.25,8.25,197250.00,28500.00,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,2440.00,3.50,6.30,3.50,5.55,6.20,5.55,475.00,2903.49,5.99,48500.00,13500.00,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,2480.00,4.50,8.00,4.35,7.25,7.90,7.25,1721.00,10694.62,24.42,377250.00,-5250.00,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,2500.00,5.90,9.50,5.30,8.85,9.40,8.85,1417.00,8882.08,25.83,204500.00,89750.00,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,2520.00,6.05,10.80,6.00,9.75,10.55,9.75,2564.00,16206.47,53.27,639750.00,147250.00,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,2540.00,8.05,12.30,6.75,11.45,12.00,11.45,1365.00,8699.95,32.20,119500.00,72000.00,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,2560.00,9.00,14.30,7.85,13.15,14.30,13.15,1283.00,8246.08,34.88,278500.00,35250.00,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,2580.00,9.25,16.50,8.85,15.45,16.00,15.45,1190.00,7711.95,36.45,140000.00,25750.00,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,2600.00,12.00,19.20,10.45,17.80,18.55,17.80,5529.00,36143.32,204.82,1288500.00,-19750.00,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,2620.00,12.55,22.15,12.00,20.60,21.55,20.60,1080.00,7117.58,43.58,151250.00,12250.00,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,2640.00,14.60,26.10,13.95,24.60,25.00,24.60,2234.00,14851.07,106.67,388750.00,70750.00,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,2660.00,17.15,30.65,16.30,28.80,29.15,28.80,2616.00,17546.03,149.63,352500.00,40750.00,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,2680.00,19.60,36.10,19.00,33.55,34.05,33.55,3025.00,20472.91,205.41,234000.00,11000.00,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,2700.00,25.20,42.60,21.30,40.00,40.00,40.00,13564.00,92654.91,1097.91,2246500.00,392500.00,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,2720.00,28.25,56.35,26.70,46.60,46.65,46.60,4019.00,27701.69,372.49,292000.00,47250.00,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,2740.00,33.50,56.85,31.35,53.65,53.75,53.65,6841.00,47612.82,751.97,679750.00,86250.00,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,2760.00,39.75,65.75,37.90,62.50,62.25,62.50,8678.00,60993.07,1114.87,782500.00,66500.00,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,2780.00,47.90,75.40,43.90,71.50,71.90,71.50,11652.00,82594.23,1612.83,624750.00,124000.00,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,2800.00,53.95,86.65,49.40,83.55,83.15,83.55,11571.00,82915.52,1918.52,2578250.00,173250.00,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,2820.00,64.15,98.60,61.00,95.00,95.60,95.00,2786.00,20176.40,535.10,412000.00,-12500.00,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,2840.00,76.00,111.65,70.25,108.35,108.10,108.35,1883.00,13798.22,428.92,559000.00,7500.00,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,2860.00,85.85,125.90,81.80,122.75,121.80,122.75,1117.00,8270.26,283.71,723500.00,5500.00,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,2880.00,97.85,141.55,95.40,138.60,138.30,138.60,335.00,2503.65,91.65,434000.00,-7000.00,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,2900.00,113.85,158.00,111.15,153.90,153.85,153.90,3279.00,24845.43,1072.68,3564750.00,24250.00,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,2920.00,130.00,174.90,126.30,172.35,172.60,172.35,377.00,2902.63,150.53,621500.00,-41000.00,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,2940.00,149.00,192.55,147.00,186.55,190.40,186.55,173.00,1344.46,72.91,345250.00,9750.00,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,2960.00,159.65,210.85,159.60,208.45,210.85,208.45,101.00,793.41,46.01,579750.00,5000.00,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,2980.00,179.95,230.00,179.95,228.70,227.00,228.70,218.00,1737.86,113.76,539500.00,29250.00,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,3000.00,200.00,250.00,197.95,244.85,245.00,244.85,327.00,2630.20,177.70,2134250.00,2000.00,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,3020.00,219.70,265.10,216.80,264.50,265.10,264.50,12.00,97.59,6.99,310750.00,500.00,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,3040.00,249.00,275.00,248.90,275.00,275.00,280.40,12.00,98.97,7.76,241000.00,-750.00,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,3060.00,280.00,280.00,278.05,279.00,279.00,299.75,13.00,108.53,9.08,243750.00,-,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,3080.00,288.75,323.70,288.75,323.70,323.70,323.70,23.00,194.55,17.45,98500.00,1250.00,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,3100.00,303.00,343.70,290.80,342.55,341.50,342.55,132.00,1122.95,99.95,899000.00,-,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,3120.00,-,-,-,329.45,329.45,358.60,-,-,-,48750.00,-,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,3140.00,-,-,-,348.00,348.00,378.35,-,-,-,51250.00,-,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,3160.00,312.00,370.00,312.00,369.30,369.30,398.15,13.00,114.16,11.46,68250.00,1000.00,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,3180.00,-,-,-,214.30,214.30,418.00,-,-,-,51500.00,-,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,3200.00,393.00,437.00,392.00,432.10,437.00,432.10,35.00,315.74,35.74,336500.00,4250.00,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,3220.00,-,-,-,210.35,210.35,457.75,-,-,-,10000.00,-,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,3240.00,-,-,-,283.20,283.20,477.65,-,-,-,27000.00,-,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,3260.00,-,-,-,456.40,456.40,497.55,-,-,-,36000.00,-,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,3280.00,-,-,-,239.00,239.00,517.45,-,-,-,17500.00,-,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,3300.00,-,-,-,273.60,-,537.35,-,-,-,-,-,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,3320.00,-,-,-,429.35,429.35,557.30,-,-,-,3250.00,-,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,3360.00,-,-,-,374.00,-,597.10,-,-,-,-,-,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,3400.00,600.00,625.00,590.00,625.00,625.00,636.95,14.00,140.23,21.23,141250.00,-250.00,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,3440.00,-,-,-,436.85,-,676.80,-,-,-,-,-,2749.20
RELIANCE,09-Oct-2024,31-Oct-2024,PE,3480.00,-,-,-,469.65,-,716.60,-,-,-,-,-,2749.20
RELIANCE,10-Oct-2024,31-Oct-2024,PE,2320.00,2.85,2.85,2.10,2.20,2.25,2.20,284.00,1648.89,1.69,135750.00,20500.00,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,2360.00,3.60,3.80,2.20,2.75,2.80,2.75,326.00,1925.71,2.31,112000.00,31750.00,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,2400.00,4.25,4.30,2.70,3.10,3.25,3.10,1045.00,6278.27,8.27,223000.00,25750.00,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,2440.00,5.70,5.80,3.60,3.95,3.85,3.95,710.00,4338.71,7.71,78750.00,30250.00,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,2480.00,7.25,7.85,4.70,5.30,5.15,5.30,1521.00,9451.82,21.62,419500.00,42250.00,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,2500.00,8.55,9.00,5.70,6.30,6.20,6.30,1922.00,12045.42,32.92,265250.00,60750.00,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,2520.00,9.50,10.35,6.75,7.50,7.30,7.50,1740.00,10995.58,33.58,590750.00,-49000.00,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,2540.00,10.95,11.85,7.65,8.70,8.55,8.70,786.00,5009.06,17.96,109500.00,-10000.00,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,2560.00,12.90,13.90,8.95,10.10,9.95,10.10,1219.00,7833.78,32.18,277250.00,-1250.00,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,2580.00,14.55,15.75,10.50,12.05,11.90,12.05,800.00,5184.74,24.74,137750.00,-2250.00,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,2600.00,16.35,18.55,12.30,14.35,14.20,14.35,5560.00,36345.64,205.64,1286500.00,-2000.00,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,2620.00,18.00,21.45,14.30,17.05,16.70,17.05,1113.00,7339.56,49.41,161250.00,10000.00,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,2640.00,21.05,25.05,16.90,20.35,19.90,20.35,2327.00,15477.18,118.98,442750.00,54000.00,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,2660.00,24.05,29.50,19.80,24.55,24.15,24.55,2730.00,18318.68,164.18,402250.00,49750.00,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,2680.00,29.70,34.60,23.70,29.55,29.00,29.55,2194.00,14857.23,157.43,288000.00,54000.00,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,2700.00,35.65,40.40,28.05,35.60,35.20,35.60,9505.00,64974.36,815.61,2505500.00,259000.00,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,2720.00,38.65,47.15,33.05,42.20,41.25,42.20,4034.00,27835.42,404.22,331250.00,39250.00,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,2740.00,48.75,55.00,38.85,50.15,50.15,50.15,8775.00,61160.60,1051.85,809750.00,130000.00,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,2760.00,58.85,63.60,45.80,59.25,58.65,59.25,8135.00,57252.16,1120.66,951750.00,169250.00,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,2780.00,60.90,73.05,53.90,68.95,67.30,68.95,3350.00,23814.83,532.33,654750.00,30000.00,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,2800.00,75.10,84.05,63.05,80.10,79.05,80.10,4530.00,32555.66,845.66,2640000.00,61750.00,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,2820.00,82.60,95.80,74.10,92.30,91.95,92.30,751.00,5457.27,162.72,448250.00,36250.00,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,2840.00,103.20,109.00,86.00,105.45,105.05,105.45,687.00,5048.46,170.76,560250.00,1250.00,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,2860.00,112.60,123.10,98.50,120.30,119.15,120.30,453.00,3368.60,129.65,735750.00,12250.00,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,2880.00,128.05,138.05,113.40,135.85,135.00,135.85,108.00,812.22,34.62,432000.00,-2000.00,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,2900.00,142.80,155.00,128.35,151.95,150.30,151.95,1450.00,11033.76,521.26,3569500.00,4750.00,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,2920.00,161.35,172.15,146.40,169.50,169.05,169.50,96.00,739.43,38.63,617250.00,-4250.00,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,2940.00,180.00,189.00,165.90,187.45,187.45,187.45,42.00,327.32,18.62,343000.00,-2250.00,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,2960.00,197.00,208.85,180.10,208.45,208.45,208.45,43.00,339.34,21.14,576250.00,-3500.00,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,2980.00,219.15,226.65,198.25,225.75,225.00,225.75,41.00,327.70,22.25,536500.00,-3000.00,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,3000.00,242.90,247.00,217.35,243.55,242.00,243.55,316.00,2552.14,182.14,2140500.00,6250.00,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,3020.00,255.00,255.00,255.00,255.00,255.00,268.25,1.00,8.19,0.64,310500.00,-250.00,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,3040.00,275.00,285.00,272.00,281.15,278.35,281.15,14.00,116.20,9.80,238250.00,-2750.00,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,3060.00,296.90,296.90,296.90,296.90,296.90,307.10,1.00,8.39,0.74,243750.00,-,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,3080.00,314.95,314.95,306.80,306.80,306.80,326.70,12.00,101.83,9.43,100000.00,1500.00,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,3100.00,340.25,342.00,314.00,340.25,340.00,340.25,126.00,1081.44,104.94,875250.00,-23750.00,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,3120.00,-,-,-,329.45,329.45,366.15,-,-,-,48750.00,-,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,3140.00,-,-,-,348.00,348.00,385.95,-,-,-,51250.00,-,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,3160.00,-,-,-,369.30,369.30,405.80,-,-,-,68250.00,-,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,3180.00,-,-,-,214.30,214.30,425.70,-,-,-,51500.00,-,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,3200.00,430.00,438.35,408.25,436.55,436.10,436.55,30.00,271.99,31.99,336250.00,-250.00,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,3220.00,-,-,-,210.35,210.35,465.45,-,-,-,10000.00,-,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,3240.00,-,-,-,283.20,283.20,485.35,-,-,-,27000.00,-,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,3260.00,-,-,-,456.40,456.40,505.30,-,-,-,36000.00,-,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,3280.00,-,-,-,239.00,239.00,525.20,-,-,-,17500.00,-,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,3300.00,-,-,-,273.60,-,545.10,-,-,-,-,-,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,3320.00,-,-,-,429.35,429.35,565.05,-,-,-,3250.00,-,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,3360.00,-,-,-,374.00,-,604.90,-,-,-,-,-,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,3400.00,-,-,-,625.00,625.00,644.70,-,-,-,141250.00,-,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,3440.00,-,-,-,436.85,-,684.55,-,-,-,-,-,2742.10
RELIANCE,10-Oct-2024,31-Oct-2024,PE,3480.00,-,-,-,469.65,-,724.40,-,-,-,-,-,2742.10
RELIANCE,11-Oct-2024,31-Oct-2024,PE,2320.00,1.50,2.50,1.35,1.35,1.35,1.35,177.00,1027.31,0.71,140000.00,4250.00,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,2360.00,3.40,3.40,1.45,1.60,1.60,1.60,165.00,974.27,0.77,117750.00,5750.00,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,2400.00,3.10,3.10,1.50,1.80,1.85,1.80,1032.00,6197.87,5.87,232500.00,9500.00,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,2440.00,3.90,3.95,1.55,2.05,2.20,2.05,491.00,2998.19,3.09,105750.00,27000.00,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,2480.00,5.25,5.40,2.50,3.05,3.25,3.05,1816.00,11275.28,16.08,472750.00,53250.00,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,2500.00,6.60,6.60,3.30,4.00,4.20,4.00,2094.00,13110.85,23.35,315250.00,50000.00,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,2520.00,7.60,7.65,4.00,4.70,4.95,4.70,1945.00,12278.92,25.42,586250.00,-4500.00,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,2540.00,8.55,8.55,4.70,5.50,5.80,5.50,636.00,4048.13,9.53,97000.00,-12500.00,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,2560.00,10.05,10.05,5.75,6.75,7.00,6.75,1075.00,6899.95,19.95,270000.00,-7250.00,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,2580.00,11.95,12.20,6.85,8.20,8.50,8.20,968.00,6265.00,21.40,124500.00,-13250.00,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,2600.00,14.25,14.60,8.40,10.00,10.30,10.00,4706.00,30712.91,123.91,1395250.00,108750.00,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,2620.00,16.35,17.25,10.45,12.05,12.30,12.05,1451.00,9550.66,46.61,166250.00,5000.00,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,2640.00,19.50,20.55,12.60,14.75,15.00,14.75,3365.00,22339.24,130.24,559750.00,117000.00,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,2660.00,23.80,24.75,15.65,18.25,18.70,18.25,3765.00,25218.18,180.93,579250.00,177000.00,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,2680.00,28.50,29.60,19.70,22.95,23.15,22.95,3040.00,20546.38,178.38,441500.00,153500.00,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,2700.00,34.00,36.00,24.55,28.95,28.95,28.95,10440.00,71235.57,765.57,3013500.00,508000.00,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,2720.00,41.55,42.60,30.30,35.30,35.25,35.30,4450.00,30654.10,394.10,571500.00,240250.00,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,2740.00,51.00,51.00,37.35,43.70,43.00,43.70,10659.00,74165.29,1151.14,1117250.00,307500.00,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,2760.00,60.00,60.00,45.95,53.25,52.50,53.25,8044.00,56543.74,1040.14,1176250.00,224500.00,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,2780.00,65.80,70.35,54.65,63.65,63.00,63.65,2837.00,20152.75,435.60,718250.00,63500.00,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,2800.00,79.00,81.15,64.95,76.05,74.65,76.05,3936.00,28265.22,713.22,2606000.00,-34000.00,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,2820.00,90.70,93.15,75.85,88.75,87.25,88.75,1061.00,7706.35,226.30,424500.00,-23750.00,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,2840.00,104.00,106.60,87.90,103.50,101.95,103.50,833.00,6119.56,205.26,512250.00,-48000.00,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,2860.00,115.65,121.70,103.05,119.70,117.35,119.70,259.00,1924.23,72.38,722250.00,-13500.00,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,2880.00,131.15,135.80,116.80,134.95,135.20,134.95,88.00,662.10,28.50,430750.00,-1250.00,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,2900.00,154.15,156.70,132.25,151.90,149.65,151.90,2636.00,20091.25,980.25,3563750.00,-5750.00,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,2920.00,164.95,173.50,149.10,170.60,168.75,170.60,50.00,385.32,20.32,612250.00,-5000.00,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,2940.00,183.75,194.65,171.25,193.40,189.60,193.40,198.00,1550.10,94.80,345750.00,2750.00,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,2960.00,202.55,205.80,191.65,205.80,205.80,205.80,43.00,339.64,21.44,574750.00,-1500.00,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,2980.00,221.20,226.25,205.60,226.25,226.25,228.65,10.00,80.02,5.52,535750.00,-750.00,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,3000.00,242.00,248.60,225.00,245.00,243.55,245.00,173.00,1401.25,103.75,2128750.00,-11750.00,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,3020.00,242.00,265.00,242.00,265.00,265.00,266.85,2.00,16.37,1.27,310500.00,-,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,3040.00,278.50,286.00,278.50,286.00,286.00,286.25,2.00,16.61,1.41,238000.00,-250.00,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,3060.00,296.90,296.90,296.90,296.90,296.90,305.80,1.00,8.39,0.74,243500.00,-250.00,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,3080.00,322.40,325.50,322.00,325.50,325.50,325.45,14.00,119.11,11.31,99000.00,-1000.00,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,3100.00,333.00,345.80,319.00,343.70,343.70,343.70,10.00,85.89,8.39,873750.00,-1500.00,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,3120.00,-,-,-,329.45,329.45,364.95,-,-,-,48750.00,-,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,3140.00,-,-,-,348.00,348.00,384.80,-,-,-,51250.00,-,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,3160.00,-,-,-,369.30,369.30,404.65,-,-,-,68250.00,-,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,3180.00,-,-,-,214.30,214.30,424.55,-,-,-,51500.00,-,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,3200.00,432.00,440.10,427.00,440.10,440.10,440.10,14.00,127.22,15.22,335250.00,-1000.00,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,3220.00,-,-,-,210.35,210.35,464.35,-,-,-,10000.00,-,2744.20
