Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1330.00,0.50,0.50,0.15,0.20,0.20,0.20,3410.00,22680.91,4.41,2238000.00,-850000.00,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1340.00,0.35,0.50,0.10,0.15,0.15,0.15,3887.00,26046.84,3.94,2202500.00,-796500.00,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1350.00,0.90,1.00,0.15,0.25,0.20,0.25,5326.00,35957.33,6.83,5150000.00,-714500.00,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1360.00,0.45,0.50,0.15,0.20,0.20,0.20,1189.00,8086.61,1.41,1529000.00,-189000.00,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1370.00,0.30,1.00,0.15,0.20,0.20,0.20,543.00,3720.14,0.59,616000.00,-89000.00,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1380.00,0.35,0.35,0.10,0.20,0.15,0.20,969.00,6687.06,0.96,1079500.00,-239500.00,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1390.00,0.40,0.40,0.15,0.20,0.20,0.20,283.00,1967.13,0.28,384000.00,-79000.00,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1400.00,0.90,0.90,0.10,0.15,0.15,0.15,4663.00,32645.40,4.40,5110500.00,-759000.00,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1410.00,0.20,0.20,0.05,0.15,0.10,0.15,135.00,951.84,0.09,565500.00,-41500.00,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1420.00,0.15,0.20,0.05,0.15,0.15,0.15,185.00,1313.60,0.10,471000.00,-51000.00,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1430.00,0.15,0.15,0.10,0.10,0.10,0.10,235.00,1680.39,0.14,135500.00,-67500.00,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1440.00,0.20,0.20,0.05,0.10,0.10,0.10,323.00,2325.78,0.18,312500.00,-112000.00,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1450.00,0.15,0.15,0.05,0.10,0.10,0.10,720.00,5220.34,0.34,1060000.00,-191000.00,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1460.00,0.10,0.10,0.05,0.10,0.10,0.10,144.00,1051.26,0.06,228000.00,-44000.00,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1480.00,0.10,0.10,0.05,0.10,0.10,0.10,42.00,310.81,0.01,165000.00,-3500.00,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1500.00,0.10,0.15,0.05,0.15,0.15,0.15,1803.00,13523.39,0.89,2850500.00,-588500.00,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1520.00,0.05,0.05,0.05,0.05,0.05,0.05,333.00,2530.88,0.08,605500.00,-67500.00,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1580.00,-,-,-,0.15,0.15,0.05,-,-,-,21000.00,-,1222.30
RELIANCE,23-Dec-2024,26-Dec-2024,CE,1600.00,0.10,0.10,0.05,0.10,0.10,0.05,140.00,1120.04,0.04,1071500.00,-45000.00,1222.30
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1000.00,232.00,232.00,224.00,224.00,224.00,223.15,8.00,49.17,9.17,2000.00,2000.00,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1020.00,-,-,-,766.25,-,203.20,-,-,-,-,-,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1040.00,-,-,-,190.00,190.00,183.20,-,-,-,500.00,-,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1060.00,-,-,-,730.10,-,163.20,-,-,-,-,-,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1080.00,-,-,-,159.00,159.00,143.20,-,-,-,1000.00,-,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1090.00,-,-,-,255.05,-,133.20,-,-,-,-,-,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1100.00,128.00,129.50,124.00,124.00,124.00,124.00,11.00,67.52,7.02,32500.00,-2500.00,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1110.00,-,-,-,235.80,-,113.20,-,-,-,-,-,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1120.00,-,-,-,797.25,-,103.20,-,-,-,-,-,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1130.00,98.40,98.70,95.05,95.05,95.05,95.05,27.00,165.85,13.30,13500.00,12000.00,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1140.00,89.00,89.00,82.50,84.25,83.80,84.25,35.00,214.28,14.78,99500.00,-13500.00,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1150.00,76.95,84.40,74.50,74.95,74.80,74.95,76.00,466.63,29.63,80000.00,-29000.00,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1160.00,64.50,72.30,63.30,65.00,63.75,65.00,24.00,147.45,8.25,79000.00,-8500.00,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1170.00,58.50,61.80,52.50,54.15,53.75,54.15,95.00,582.49,26.74,58500.00,-27500.00,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1180.00,41.10,52.40,41.10,44.35,44.30,44.35,62.00,380.39,14.59,83000.00,-500.00,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1190.00,35.05,42.95,33.10,34.85,34.85,34.85,183.00,1123.26,34.41,53000.00,-47000.00,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1200.00,25.00,33.55,22.90,24.25,25.05,24.25,2701.00,16588.81,382.81,714000.00,-119500.00,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1210.00,15.95,23.65,12.95,14.50,15.25,14.50,2154.00,13233.33,201.63,335500.00,5500.00,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1220.00,10.75,14.90,5.25,6.20,6.95,6.20,14173.00,87201.37,746.07,672500.00,-501500.00,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1230.00,6.10,8.05,2.35,2.90,3.10,2.90,19280.00,119134.80,562.80,1171500.00,-541000.00,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1240.00,2.40,3.70,1.05,1.30,1.45,1.30,30497.00,189494.37,412.97,2205500.00,-889500.00,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1250.00,1.40,1.45,0.20,0.40,0.40,0.40,18697.00,116935.30,79.05,4231500.00,-672500.00,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1260.00,0.75,0.80,0.10,0.20,0.25,0.20,10098.00,63635.97,18.57,3833000.00,-451500.00,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1270.00,0.50,0.50,0.05,0.15,0.10,0.15,7147.00,45389.67,6.22,3127000.00,-677500.00,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1280.00,0.40,0.40,0.05,0.10,0.15,0.10,6521.00,41738.60,4.20,5474000.00,-660000.00,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1290.00,0.30,0.35,0.05,0.10,0.05,0.10,3466.00,22357.79,2.09,3174500.00,-455500.00,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1300.00,0.25,0.40,0.10,0.20,0.15,0.20,14950.00,97189.23,14.23,14594500.00,-1598000.00,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1310.00,0.35,0.35,0.05,0.10,0.05,0.10,2702.00,17699.70,1.60,2289000.00,-591000.00,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1320.00,0.20,0.20,0.05,0.10,0.10,0.10,4874.00,32170.67,2.27,5394000.00,-821000.00,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1330.00,0.10,0.15,0.05,0.10,0.05,0.10,1668.00,11092.94,0.74,1682500.00,-555500.00,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1340.00,0.10,0.15,0.05,0.05,0.05,0.05,1506.00,10090.70,0.50,1943000.00,-259500.00,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1350.00,0.20,0.20,0.10,0.15,0.15,0.15,3795.00,25618.91,2.66,4362000.00,-788000.00,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1360.00,0.20,0.20,0.10,0.15,0.15,0.15,943.00,6413.06,0.66,1331500.00,-197500.00,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1370.00,0.10,0.15,0.05,0.10,0.10,0.10,305.00,2089.39,0.14,539000.00,-77000.00,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1380.00,0.10,0.20,0.05,0.10,0.10,0.10,1118.00,7714.73,0.53,908500.00,-171000.00,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1390.00,0.10,0.20,0.05,0.10,0.05,0.10,192.00,1334.50,0.10,341500.00,-42500.00,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1400.00,0.10,0.20,0.10,0.15,0.15,0.15,5439.00,38076.47,3.47,3940000.00,-1170500.00,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1410.00,0.10,0.10,0.05,0.05,0.05,0.05,171.00,1205.60,0.05,518000.00,-47500.00,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1420.00,0.10,0.15,0.05,0.15,0.15,0.15,254.00,1803.53,0.13,412000.00,-59000.00,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1430.00,0.10,0.15,0.05,0.10,0.10,0.05,50.00,357.52,0.02,112000.00,-23500.00,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1440.00,0.05,0.10,0.05,0.10,0.10,0.10,133.00,957.65,0.05,252500.00,-60000.00,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1450.00,0.10,0.10,0.05,0.10,0.05,0.10,950.00,6887.91,0.41,685500.00,-374500.00,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1460.00,0.10,0.10,0.05,0.10,0.10,0.10,116.00,846.84,0.04,196000.00,-32000.00,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1480.00,0.05,0.25,0.05,0.15,0.15,0.15,91.00,673.45,0.05,155500.00,-9500.00,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1500.00,0.05,0.15,0.05,0.10,0.10,0.10,4119.00,30895.04,2.54,2358500.00,-492000.00,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1520.00,0.05,0.05,0.05,0.05,0.05,0.05,402.00,3055.30,0.10,405000.00,-200500.00,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1580.00,0.10,0.10,0.05,0.05,0.05,0.05,12.00,94.80,-,17000.00,-4000.00,1222.75
RELIANCE,24-Dec-2024,26-Dec-2024,CE,1600.00,0.05,0.10,0.05,0.05,0.05,0.05,204.00,1632.05,0.05,976000.00,-95500.00,1222.75
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1000.00,224.00,224.00,220.00,220.00,220.00,1216.55,11.00,67.26,12.26,6500.00,4500.00,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1020.00,-,-,-,766.25,-,1216.55,-,-,-,-,-,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1040.00,-,-,-,190.00,190.00,1216.55,-,-,-,500.00,-,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1060.00,-,-,-,730.10,-,1216.55,-,-,-,-,-,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1080.00,-,-,-,159.00,159.00,1216.55,-,-,-,1000.00,-,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1090.00,-,-,-,255.05,-,1216.55,-,-,-,-,-,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1100.00,124.00,124.00,117.25,117.25,117.25,1216.55,11.00,67.22,6.72,29500.00,-3000.00,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1110.00,-,-,-,235.80,-,1216.55,-,-,-,-,-,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1120.00,-,-,-,797.25,-,1216.55,-,-,-,-,-,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1130.00,91.50,91.50,91.50,91.50,91.50,1216.55,7.00,42.75,3.20,17000.00,3500.00,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1140.00,85.50,85.50,83.40,83.40,83.40,1216.55,21.00,128.58,8.88,89500.00,-10000.00,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1150.00,73.80,76.00,63.90,63.90,63.90,1216.55,40.00,244.72,14.72,73500.00,-6500.00,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1160.00,62.40,64.00,50.00,50.00,50.00,1216.55,10.00,61.07,3.07,82500.00,3500.00,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1170.00,55.00,55.30,55.00,55.30,55.30,1216.55,3.00,18.38,0.83,57500.00,-1000.00,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1180.00,45.60,45.60,35.10,35.10,35.10,1216.55,17.00,103.80,3.50,82000.00,-1000.00,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1190.00,33.70,35.50,22.85,26.35,22.85,1216.55,68.00,415.14,10.54,57000.00,4000.00,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1200.00,25.40,26.30,12.00,15.50,14.00,1216.55,813.00,4964.46,86.46,542500.00,-171500.00,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1210.00,14.85,16.35,4.00,5.20,5.00,1216.55,502.00,3067.48,30.38,276000.00,-59500.00,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1220.00,7.15,7.25,0.05,0.10,0.05,1216.55,6048.00,37005.43,112.64,442000.00,-230500.00,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1230.00,2.70,2.80,0.05,0.05,0.05,1216.55,7334.00,45139.09,34.99,604500.00,-567000.00,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1240.00,1.00,1.05,0.05,0.05,0.05,1216.55,7684.00,47652.46,11.66,1118500.00,-1087000.00,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1250.00,0.20,0.20,0.05,0.05,0.05,1216.55,4455.00,27845.41,1.66,3654500.00,-577000.00,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1260.00,0.10,0.15,0.05,0.05,0.05,1216.55,1249.00,7869.05,0.35,3544500.00,-288500.00,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1270.00,0.05,0.10,0.05,0.05,0.05,1216.55,604.00,3835.56,0.16,3015000.00,-112000.00,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1280.00,0.10,0.10,0.05,0.05,0.05,1216.55,665.00,4256.19,0.19,5307500.00,-166500.00,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1290.00,0.05,0.10,0.05,0.05,0.05,1216.55,480.00,3096.12,0.12,3011000.00,-163500.00,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1300.00,0.10,0.10,0.05,0.05,0.05,1216.55,8290.00,53887.27,2.27,12095000.00,-2499500.00,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1310.00,0.05,0.10,0.05,0.05,0.05,1216.55,616.00,4034.96,0.16,2050000.00,-239000.00,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1320.00,0.05,0.05,0.05,0.05,0.05,1216.55,755.00,4983.19,0.19,5187500.00,-206500.00,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1330.00,0.10,0.10,0.05,0.05,0.05,1216.55,602.00,4003.45,0.15,1500500.00,-182000.00,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1340.00,0.05,0.05,0.05,0.05,0.05,1216.55,406.00,2720.30,0.10,1777000.00,-166000.00,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1350.00,0.05,0.10,0.05,0.05,0.05,1216.55,3000.00,20250.90,0.90,3524000.00,-838000.00,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1360.00,0.05,0.10,0.05,0.05,0.05,1216.55,713.00,4848.60,0.20,1152000.00,-179500.00,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1370.00,0.05,0.10,0.05,0.05,0.05,1216.55,102.00,698.73,0.03,497000.00,-42000.00,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1380.00,0.10,0.10,0.05,0.05,0.05,1216.55,133.00,917.73,0.03,854500.00,-54000.00,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1390.00,0.10,0.10,0.05,0.05,0.05,1216.55,276.00,1918.27,0.07,330500.00,-11000.00,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1400.00,0.10,0.10,0.05,0.05,0.05,1216.55,4558.00,31907.21,1.21,2899000.00,-1041000.00,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1410.00,0.05,0.05,0.05,0.05,0.05,1216.55,76.00,535.82,0.02,491000.00,-27000.00,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1420.00,0.05,0.10,0.05,0.05,0.05,1216.55,288.00,2044.89,0.09,349500.00,-62500.00,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1430.00,0.05,0.10,0.05,0.05,0.05,1216.55,111.00,793.69,0.04,91500.00,-20500.00,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1440.00,0.05,0.10,0.05,0.05,0.05,1216.55,38.00,273.61,0.01,245000.00,-7500.00,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1450.00,0.05,0.10,0.05,0.05,0.05,1216.55,938.00,6800.74,0.24,562000.00,-123500.00,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1460.00,0.10,0.20,0.05,0.05,0.05,1216.55,211.00,1540.36,0.06,168500.00,-27500.00,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1480.00,0.05,0.10,0.05,0.05,0.05,1216.55,83.00,614.22,0.02,124000.00,-31500.00,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1500.00,0.05,0.10,0.05,0.05,0.05,1216.55,2653.00,19898.29,0.79,2267500.00,-91000.00,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1520.00,0.05,0.10,0.05,0.05,0.05,1216.55,753.00,5722.99,0.19,325500.00,-79500.00,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1580.00,0.05,0.05,0.05,0.05,0.05,1216.55,17.00,134.30,-,16500.00,-500.00,1216.55
RELIANCE,26-Dec-2024,26-Dec-2024,CE,1600.00,0.05,0.05,0.05,0.05,0.05,1216.55,6.00,48.00,-,973000.00,-3000.00,1216.55
