Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,23-Sep-2024,26-Sep-2024,CE,2720.00,-,-,-,248.60,248.60,268.40,-,-,-,4250.00,-,2986.75
RELIANCE,23-Sep-2024,26-Sep-2024,CE,2740.00,-,-,-,197.50,197.50,248.40,-,-,-,9000.00,-,2986.75
RELIANCE,23-Sep-2024,26-Sep-2024,CE,2760.00,234.50,236.00,234.50,236.00,236.00,228.45,6.00,44.92,3.52,15500.00,-,2986.75
RELIANCE,23-Sep-2024,26-Sep-2024,CE,2780.00,-,-,-,187.50,187.50,208.45,-,-,-,19250.00,-,2986.75
RELIANCE,23-Sep-2024,26-Sep-2024,CE,2800.00,186.00,204.90,186.00,189.80,189.30,189.80,144.00,1078.47,70.47,232000.00,-15750.00,2986.75
RELIANCE,23-Sep-2024,26-Sep-2024,CE,2820.00,184.40,184.40,175.00,175.00,175.00,168.60,2.00,15.00,0.90,45750.00,-250.00,2986.75
RELIANCE,23-Sep-2024,26-Sep-2024,CE,2840.00,148.00,164.85,147.15,147.15,147.15,147.15,36.00,269.83,14.23,71250.00,-2250.00,2986.75
RELIANCE,23-Sep-2024,26-Sep-2024,CE,2860.00,128.75,146.75,128.45,129.70,130.55,129.70,119.00,891.49,40.64,94250.00,-10500.00,2986.75
RELIANCE,23-Sep-2024,26-Sep-2024,CE,2880.00,120.00,125.55,109.50,110.60,109.65,110.60,122.00,913.56,35.16,132250.00,-4750.00,2986.75
RELIANCE,23-Sep-2024,26-Sep-2024,CE,2900.00,78.00,107.20,78.00,90.70,90.35,90.70,2443.00,18301.26,589.51,558750.00,-181500.00,2986.75
RELIANCE,23-Sep-2024,26-Sep-2024,CE,2920.00,58.05,87.45,58.05,71.15,71.15,71.15,1340.00,10041.07,259.07,230750.00,-89000.00,2986.75
RELIANCE,23-Sep-2024,26-Sep-2024,CE,2940.00,43.30,68.50,43.30,52.30,51.85,52.30,3832.00,28728.76,563.56,699500.00,-250750.00,2986.75
RELIANCE,23-Sep-2024,26-Sep-2024,CE,2960.00,33.00,51.25,30.85,35.45,33.65,35.45,12032.00,90280.97,1244.17,1218750.00,-258000.00,2986.75
RELIANCE,23-Sep-2024,26-Sep-2024,CE,2980.00,20.00,36.45,20.00,23.00,22.80,23.00,21601.00,162471.37,1543.92,868250.00,-437500.00,2986.75
RELIANCE,23-Sep-2024,26-Sep-2024,CE,3000.00,14.30,25.00,14.05,15.65,15.20,15.65,68041.00,513640.69,3333.19,7039500.00,-551500.00,2986.75
RELIANCE,23-Sep-2024,26-Sep-2024,CE,3020.00,8.70,16.50,8.00,10.30,9.80,10.30,29682.00,225071.27,972.17,2106250.00,30000.00,2986.75
RELIANCE,23-Sep-2024,26-Sep-2024,CE,3040.00,6.85,11.00,6.00,7.40,7.10,7.40,26881.00,204866.75,571.15,2710500.00,-493750.00,2986.75
RELIANCE,23-Sep-2024,26-Sep-2024,CE,3060.00,5.35,8.15,4.60,5.25,5.00,5.25,15307.00,117340.40,241.85,2356250.00,-243250.00,2986.75
RELIANCE,23-Sep-2024,26-Sep-2024,CE,3080.00,3.40,5.95,3.25,3.70,3.50,3.70,13337.00,102846.31,151.41,2215250.00,-39500.00,2986.75
RELIANCE,23-Sep-2024,26-Sep-2024,CE,3100.00,2.90,4.80,2.75,3.10,2.90,3.10,20360.00,157978.79,188.79,7015000.00,-253000.00,2986.75
RELIANCE,23-Sep-2024,26-Sep-2024,CE,3120.00,2.00,3.50,2.00,2.15,2.00,2.15,8452.00,65982.49,56.89,826500.00,23000.00,2986.75
RELIANCE,23-Sep-2024,26-Sep-2024,CE,3140.00,1.65,2.55,0.90,1.65,1.65,1.65,4591.00,36062.20,22.85,1047500.00,32750.00,2986.75
RELIANCE,23-Sep-2024,26-Sep-2024,CE,3160.00,1.50,2.25,1.25,1.40,1.35,1.40,3211.00,25379.85,12.95,946750.00,-47000.00,2986.75
RELIANCE,23-Sep-2024,26-Sep-2024,CE,3180.00,1.20,2.00,1.10,1.20,1.25,1.20,1681.00,13369.61,5.66,676000.00,-13250.00,2986.75
RELIANCE,23-Sep-2024,26-Sep-2024,CE,3200.00,1.00,3.45,1.00,1.25,1.20,1.25,9387.00,75128.82,32.82,3783500.00,22750.00,2986.75
RELIANCE,23-Sep-2024,26-Sep-2024,CE,3220.00,1.15,1.55,0.85,0.95,1.00,0.95,976.00,7859.48,2.68,336750.00,-12250.00,2986.75
RELIANCE,23-Sep-2024,26-Sep-2024,CE,3240.00,0.75,1.25,0.70,0.95,0.90,0.95,862.00,6984.34,2.14,153500.00,-77750.00,2986.75
RELIANCE,23-Sep-2024,26-Sep-2024,CE,3260.00,0.50,1.00,0.45,0.75,0.65,0.75,872.00,7108.59,1.79,305750.00,-89250.00,2986.75
RELIANCE,23-Sep-2024,26-Sep-2024,CE,3280.00,0.85,0.90,0.60,0.65,0.65,0.65,702.00,5757.71,1.31,314250.00,-51750.00,2986.75
RELIANCE,23-Sep-2024,26-Sep-2024,CE,3320.00,0.70,1.50,0.50,0.65,0.70,0.65,663.00,5504.00,1.10,360000.00,-103250.00,2986.75
RELIANCE,23-Sep-2024,26-Sep-2024,CE,3360.00,0.60,0.85,0.45,0.60,0.60,0.60,436.00,3663.16,0.76,99500.00,-34750.00,2986.75
RELIANCE,23-Sep-2024,26-Sep-2024,CE,3400.00,0.50,0.75,0.40,0.55,0.50,0.55,698.00,5934.06,1.06,598250.00,-8750.00,2986.75
RELIANCE,23-Sep-2024,26-Sep-2024,CE,3440.00,0.60,0.75,0.40,0.60,0.55,0.60,484.00,4163.12,0.72,226500.00,-19750.00,2986.75
RELIANCE,23-Sep-2024,26-Sep-2024,CE,3480.00,0.55,0.65,0.20,0.40,0.40,-,78.00,678.69,0.09,86750.00,-2500.00,2986.75
RELIANCE,23-Sep-2024,26-Sep-2024,CE,3520.00,0.50,0.60,0.40,0.50,0.50,0.50,298.00,2622.76,0.36,159500.00,-8000.00,2986.75
RELIANCE,23-Sep-2024,26-Sep-2024,CE,3600.00,0.35,0.40,0.30,0.40,0.40,0.40,95.00,855.09,0.09,262750.00,2000.00,2986.75
RELIANCE,23-Sep-2024,26-Sep-2024,CE,3680.00,0.40,0.40,0.25,0.40,0.40,0.40,53.00,487.65,0.05,83500.00,-6500.00,2986.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,2480.00,-,-,-,431.00,431.00,499.75,-,-,-,250.00,-,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,2520.00,470.00,472.50,470.00,472.50,472.50,459.75,16.00,119.62,18.82,6500.00,-,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,2560.00,-,-,-,560.35,-,419.75,-,-,-,-,-,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,2600.00,390.00,390.00,390.00,390.00,390.00,379.80,6.00,44.85,5.85,8250.00,1500.00,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,2640.00,-,-,-,490.15,-,339.80,-,-,-,-,-,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,2660.00,-,-,-,378.95,-,319.80,-,-,-,-,-,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,2680.00,-,-,-,256.55,256.55,299.80,-,-,-,250.00,-,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,2700.00,296.00,296.00,281.15,281.15,281.15,281.15,21.00,157.05,15.30,18500.00,-2500.00,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,2720.00,-,-,-,248.60,248.60,259.85,-,-,-,4250.00,-,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,2740.00,-,-,-,197.50,197.50,239.85,-,-,-,9000.00,-,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,2760.00,-,-,-,236.00,236.00,219.85,-,-,-,15500.00,-,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,2780.00,-,-,-,187.50,187.50,199.85,-,-,-,19250.00,-,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,2800.00,198.00,198.00,180.85,181.20,181.40,181.20,29.00,216.91,13.91,229250.00,-2750.00,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,2820.00,170.00,176.15,170.00,176.15,176.15,159.90,3.00,22.46,1.31,45500.00,-250.00,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,2840.00,153.95,156.75,141.35,142.75,145.65,142.75,22.00,164.28,8.08,67000.00,-4250.00,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,2860.00,136.45,140.35,121.40,122.05,123.35,122.05,77.00,574.93,24.38,80250.00,-14000.00,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,2880.00,118.95,119.00,102.45,103.35,103.05,103.35,33.00,246.65,9.05,128750.00,-3500.00,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,2900.00,84.10,104.00,81.60,84.15,83.55,84.15,808.00,6046.20,188.20,529500.00,-29250.00,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,2920.00,65.55,84.50,61.80,64.10,66.35,64.10,486.00,3632.64,84.84,197000.00,-33750.00,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,2940.00,44.05,65.00,42.85,44.95,45.00,44.95,1983.00,14831.84,256.79,560250.00,-139250.00,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,2960.00,35.45,47.20,26.50,28.30,29.20,28.30,6604.00,49451.08,581.48,1139750.00,-79000.00,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,2980.00,21.30,32.75,17.00,18.30,17.75,18.30,19241.00,144466.86,1121.41,924000.00,55750.00,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,3000.00,15.25,22.15,11.40,12.45,12.00,12.45,54357.00,409887.82,2210.32,6516750.00,-522750.00,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,3020.00,8.00,14.40,7.25,8.05,8.00,8.05,20363.00,154279.77,539.12,1920500.00,-185750.00,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,3040.00,6.05,9.70,4.40,5.00,4.75,5.00,20662.00,157376.79,345.59,2456750.00,-253750.00,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,3060.00,4.25,6.55,2.75,3.15,3.25,3.15,14415.00,110437.26,162.51,2054250.00,-302000.00,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,3080.00,3.45,4.35,1.90,2.10,2.25,2.10,8265.00,63701.40,60.90,1971750.00,-243500.00,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,3100.00,2.55,3.50,1.70,1.85,1.95,1.85,21297.00,165182.27,130.52,6361250.00,-653750.00,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,3120.00,0.90,2.45,0.90,1.35,1.40,1.35,4344.00,33902.83,19.63,696500.00,-130000.00,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,3140.00,1.50,1.75,0.85,0.95,1.00,0.95,2710.00,21282.12,8.62,891000.00,-156500.00,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,3160.00,1.20,1.20,0.65,0.75,0.85,0.75,1776.00,14034.44,4.04,869750.00,-77000.00,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,3180.00,1.10,1.15,0.60,0.65,0.70,0.65,1056.00,8397.42,2.22,669500.00,-6500.00,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,3200.00,1.00,1.20,0.60,0.75,0.70,0.75,6875.00,55015.19,15.19,3272250.00,-511250.00,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,3220.00,1.00,1.00,0.45,0.60,0.65,0.60,764.00,6151.54,1.34,260750.00,-76000.00,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,3240.00,0.95,0.95,0.40,0.45,0.45,0.45,130.00,1053.18,0.18,142250.00,-11250.00,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,3260.00,0.40,0.65,0.25,0.35,0.25,0.35,230.00,1874.75,0.25,294500.00,-11250.00,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,3280.00,0.65,0.65,0.25,0.30,0.25,0.30,258.00,2115.91,0.31,273750.00,-40500.00,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,3320.00,0.50,0.60,0.10,0.35,0.35,0.35,685.00,5686.13,0.63,281750.00,-78250.00,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,3360.00,0.80,0.80,0.25,0.30,0.25,0.30,78.00,655.27,0.07,95250.00,-4250.00,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,3400.00,0.40,0.50,0.20,0.30,0.30,0.30,653.00,5551.08,0.58,522250.00,-76000.00,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,3440.00,0.35,0.45,0.25,0.30,0.25,0.30,572.00,4919.68,0.48,216750.00,-9750.00,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,3480.00,0.25,0.30,0.15,0.20,0.20,0.20,97.00,843.96,0.06,80000.00,-6750.00,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,3520.00,0.30,0.45,0.25,0.30,0.25,0.30,180.00,1584.15,0.15,145000.00,-14500.00,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,3600.00,0.30,0.35,0.15,0.15,0.15,0.15,133.00,1197.09,0.09,249000.00,-13750.00,2978.75
RELIANCE,24-Sep-2024,26-Sep-2024,CE,3680.00,0.40,0.40,0.20,0.30,0.30,0.30,76.00,699.25,0.05,78000.00,-5500.00,2978.75
RELIANCE,25-Sep-2024,26-Sep-2024,CE,2480.00,-,-,-,431.00,431.00,508.40,-,-,-,250.00,-,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,2520.00,450.05,462.00,450.05,462.00,462.00,468.40,2.00,14.88,2.28,6500.00,-,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,2560.00,-,-,-,560.35,-,428.40,-,-,-,-,-,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,2600.00,374.00,393.00,374.00,389.15,393.00,389.15,94.00,701.22,90.22,31500.00,23250.00,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,2640.00,-,-,-,490.15,-,348.45,-,-,-,-,-,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,2660.00,-,-,-,378.95,-,328.45,-,-,-,-,-,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,2680.00,-,-,-,256.55,256.55,308.45,-,-,-,250.00,-,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,2700.00,261.55,284.50,261.55,284.50,284.50,288.45,12.00,89.48,8.48,18750.00,250.00,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,2720.00,253.65,253.65,253.65,253.65,253.65,268.45,1.00,7.43,0.63,4000.00,-250.00,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,2740.00,-,-,-,197.50,197.50,248.45,-,-,-,9000.00,-,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,2760.00,-,-,-,236.00,236.00,228.45,-,-,-,15500.00,-,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,2780.00,188.50,198.30,188.50,198.30,198.30,208.45,13.00,96.70,6.35,16000.00,-3250.00,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,2800.00,172.05,189.00,166.00,188.10,189.00,188.10,32.00,238.07,14.07,224000.00,-5250.00,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,2820.00,159.50,168.25,159.50,167.85,168.25,167.85,4.00,29.86,1.66,45000.00,-500.00,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,2840.00,142.75,148.30,132.35,148.05,148.30,148.05,11.00,81.98,3.88,65000.00,-2000.00,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,2860.00,123.50,135.45,108.00,128.00,128.35,128.00,112.00,833.99,33.19,58250.00,-22000.00,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,2880.00,93.35,111.00,83.20,109.15,108.80,109.15,77.00,573.10,18.70,114500.00,-14250.00,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,2900.00,80.00,95.45,64.00,88.85,88.00,88.85,571.00,4247.33,107.58,466250.00,-63250.00,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,2920.00,53.30,73.95,43.60,68.30,67.50,68.30,516.00,3835.54,68.74,137250.00,-59750.00,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,2940.00,37.15,56.00,25.45,48.35,47.85,48.35,3483.00,25890.31,290.26,416500.00,-143750.00,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,2960.00,22.05,37.90,12.40,30.70,31.00,30.70,12850.00,95765.85,675.85,882500.00,-257250.00,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,2980.00,17.45,24.40,8.25,17.65,17.60,17.65,32018.00,239567.43,1033.33,525750.00,-398250.00,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,3000.00,10.50,14.95,5.05,10.20,9.45,10.20,41427.00,311582.62,880.12,5212000.00,-1304750.00,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,3020.00,7.90,7.90,2.75,5.25,4.35,5.25,21616.00,163447.41,246.61,1439000.00,-481500.00,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,3040.00,3.90,4.05,1.40,2.65,2.15,2.65,15857.00,120608.37,95.17,1914250.00,-542500.00,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,3060.00,2.10,2.75,0.15,1.00,0.85,1.00,11968.00,91595.38,40.17,1495000.00,-559250.00,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,3080.00,1.55,1.85,0.30,0.50,0.30,0.50,8065.00,62114.58,14.08,1663750.00,-308000.00,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,3100.00,1.60,1.95,0.45,0.55,0.45,0.55,18418.00,142772.60,33.10,4514500.00,-1846750.00,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,3120.00,1.40,1.40,0.25,0.35,0.30,0.35,3217.00,25096.81,4.21,485000.00,-211500.00,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,3140.00,1.05,1.10,0.10,0.20,0.15,0.20,2919.00,22916.53,2.38,817500.00,-73500.00,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,3160.00,0.50,0.65,0.05,0.15,0.10,0.15,2146.00,16954.67,1.27,829000.00,-40750.00,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,3180.00,0.95,0.95,0.10,0.20,0.15,0.20,969.00,7704.18,0.63,640250.00,-29250.00,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,3200.00,0.70,0.75,0.20,0.30,0.20,0.30,8580.00,68646.96,6.96,2842750.00,-429500.00,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,3220.00,0.50,0.55,0.20,0.30,0.20,0.30,689.00,5546.95,0.50,205750.00,-55000.00,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,3240.00,0.45,0.45,0.10,0.15,0.15,0.15,197.00,1595.77,0.07,124250.00,-18000.00,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,3260.00,0.10,0.20,0.05,0.10,0.10,0.10,623.00,5077.65,0.20,209750.00,-84750.00,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,3280.00,0.20,0.25,0.05,0.10,0.05,0.10,322.00,2640.49,0.09,233500.00,-40250.00,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,3320.00,0.35,0.35,0.05,0.10,0.10,0.10,496.00,4117.01,0.21,230000.00,-51750.00,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,3360.00,0.20,1.00,0.15,0.15,0.15,0.15,284.00,2385.81,0.21,100000.00,4750.00,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,3400.00,0.30,0.50,0.05,0.15,0.10,0.15,467.00,3969.64,0.14,453500.00,-68750.00,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,3440.00,0.15,0.20,0.10,0.10,0.10,0.10,513.00,4411.99,0.19,102000.00,-114750.00,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,3480.00,0.10,0.20,0.10,0.10,0.10,-,72.00,626.42,0.02,67500.00,-12500.00,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,3520.00,0.15,0.15,0.05,0.10,0.10,0.10,319.00,2807.29,0.09,79250.00,-65750.00,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,3600.00,0.10,0.10,0.05,0.10,0.10,0.10,685.00,6165.10,0.10,132250.00,-116750.00,2987.90
RELIANCE,25-Sep-2024,26-Sep-2024,CE,3680.00,0.20,0.25,0.10,0.15,0.15,0.15,52.00,478.42,0.02,71500.00,-6500.00,2987.90
RELIANCE,26-Sep-2024,26-Sep-2024,CE,2480.00,-,-,-,431.00,431.00,2995.95,-,-,-,250.00,-,2995.90
RELIANCE,26-Sep-2024,26-Sep-2024,CE,2520.00,481.00,483.00,474.00,477.70,483.00,2995.95,24.00,180.08,28.88,10000.00,3500.00,2995.90
RELIANCE,26-Sep-2024,26-Sep-2024,CE,2560.00,-,-,-,560.35,-,2995.95,-,-,-,-,-,2995.90
RELIANCE,26-Sep-2024,26-Sep-2024,CE,2600.00,-,-,-,389.15,393.00,2995.95,-,-,-,31500.00,-,2995.90
RELIANCE,26-Sep-2024,26-Sep-2024,CE,2640.00,-,-,-,490.15,-,2995.95,-,-,-,-,-,2995.90
RELIANCE,26-Sep-2024,26-Sep-2024,CE,2660.00,-,-,-,378.95,-,2995.95,-,-,-,-,-,2995.90
RELIANCE,26-Sep-2024,26-Sep-2024,CE,2680.00,-,-,-,256.55,256.55,2995.95,-,-,-,250.00,-,2995.90
RELIANCE,26-Sep-2024,26-Sep-2024,CE,2700.00,290.20,305.00,290.20,300.20,300.20,2995.95,88.00,659.83,65.83,11500.00,-7250.00,2995.90
RELIANCE,26-Sep-2024,26-Sep-2024,CE,2720.00,263.70,284.50,263.70,280.50,280.50,2995.95,11.00,82.15,7.35,1500.00,-2500.00,2995.90
RELIANCE,26-Sep-2024,26-Sep-2024,CE,2740.00,257.00,262.50,257.00,258.50,258.50,2995.95,33.00,247.43,21.38,8500.00,-500.00,2995.90
RELIANCE,26-Sep-2024,26-Sep-2024,CE,2760.00,240.00,245.00,239.00,245.00,245.00,2995.95,19.00,142.55,11.45,12000.00,-3500.00,2995.90
RELIANCE,26-Sep-2024,26-Sep-2024,CE,2780.00,228.30,228.30,228.30,228.30,228.30,2995.95,1.00,7.52,0.57,16000.00,-,2995.90
RELIANCE,26-Sep-2024,26-Sep-2024,CE,2800.00,188.10,206.60,182.90,191.70,202.20,2995.95,120.00,898.93,58.93,216750.00,-7250.00,2995.90
RELIANCE,26-Sep-2024,26-Sep-2024,CE,2820.00,182.55,183.00,171.65,171.65,171.65,2995.95,4.00,29.99,1.79,44750.00,-250.00,2995.90
RELIANCE,26-Sep-2024,26-Sep-2024,CE,2840.00,162.50,163.60,156.40,156.40,156.40,2995.95,6.00,45.02,2.42,63750.00,-1250.00,2995.90
RELIANCE,26-Sep-2024,26-Sep-2024,CE,2860.00,130.00,142.40,130.00,132.30,132.30,2995.95,28.00,209.86,9.66,54500.00,-3750.00,2995.90
RELIANCE,26-Sep-2024,26-Sep-2024,CE,2880.00,104.00,123.00,103.35,113.65,115.00,2995.95,52.00,388.94,14.54,106000.00,-8500.00,2995.90
RELIANCE,26-Sep-2024,26-Sep-2024,CE,2900.00,88.00,109.90,81.45,94.40,99.40,2995.95,2041.00,15282.16,484.91,380000.00,-86250.00,2995.90
RELIANCE,26-Sep-2024,26-Sep-2024,CE,2920.00,63.55,89.25,63.20,73.30,75.95,2995.95,203.00,1520.59,38.69,116750.00,-20500.00,2995.90
RELIANCE,26-Sep-2024,26-Sep-2024,CE,2940.00,43.85,68.80,42.45,53.85,58.75,2995.95,1056.00,7913.06,151.46,339500.00,-77000.00,2995.90
RELIANCE,26-Sep-2024,26-Sep-2024,CE,2960.00,23.45,49.00,20.05,34.35,37.85,2995.95,3466.00,25972.09,323.69,621250.00,-261250.00,2995.90
RELIANCE,26-Sep-2024,26-Sep-2024,CE,2980.00,14.25,31.00,9.75,13.55,29.55,2995.95,8148.00,61123.03,420.43,304000.00,-221750.00,2995.90
RELIANCE,26-Sep-2024,26-Sep-2024,CE,3000.00,6.75,14.80,0.05,1.20,0.05,2995.95,38150.00,286945.03,820.03,1347250.00,-3864750.00,2995.90
RELIANCE,26-Sep-2024,26-Sep-2024,CE,3020.00,5.20,6.30,0.05,0.30,0.15,2995.95,15888.00,120069.75,115.35,557000.00,-882000.00,2995.90
RELIANCE,26-Sep-2024,26-Sep-2024,CE,3040.00,2.00,2.60,0.05,0.10,0.05,2995.95,12165.00,92488.67,34.67,900750.00,-1013500.00,2995.90
RELIANCE,26-Sep-2024,26-Sep-2024,CE,3060.00,0.50,1.05,0.05,0.05,0.05,2995.95,8687.00,66465.53,9.98,702250.00,-792750.00,2995.90
RELIANCE,26-Sep-2024,26-Sep-2024,CE,3080.00,0.15,0.35,0.05,0.05,0.05,2995.95,6484.00,49928.72,1.92,1519250.00,-144500.00,2995.90
RELIANCE,26-Sep-2024,26-Sep-2024,CE,3100.00,0.30,0.40,0.05,0.05,0.05,2995.95,12797.00,99180.64,3.89,2882500.00,-1632000.00,2995.90
RELIANCE,26-Sep-2024,26-Sep-2024,CE,3120.00,0.30,0.30,0.05,0.05,0.05,2995.95,951.00,7418.01,0.21,329500.00,-155500.00,2995.90
RELIANCE,26-Sep-2024,26-Sep-2024,CE,3140.00,0.05,0.10,0.05,0.05,0.05,2995.95,731.00,5738.45,0.10,746500.00,-71000.00,2995.90
RELIANCE,26-Sep-2024,26-Sep-2024,CE,3160.00,0.10,0.10,0.05,0.05,0.05,2995.95,315.00,2488.54,0.04,807000.00,-22000.00,2995.90
RELIANCE,26-Sep-2024,26-Sep-2024,CE,3180.00,0.05,0.20,0.05,0.05,0.05,2995.95,475.00,3776.36,0.11,557750.00,-82500.00,2995.90
RELIANCE,26-Sep-2024,26-Sep-2024,CE,3200.00,0.20,0.20,0.05,0.05,0.05,2995.95,4676.00,37408.85,0.85,1922750.00,-920000.00,2995.90
RELIANCE,26-Sep-2024,26-Sep-2024,CE,3220.00,0.15,0.20,0.05,0.05,0.05,2995.95,455.00,3662.83,0.08,154250.00,-51500.00,2995.90
RELIANCE,26-Sep-2024,26-Sep-2024,CE,3240.00,0.10,0.10,0.05,0.05,0.05,2995.95,246.00,1992.64,0.04,85250.00,-39000.00,2995.90
RELIANCE,26-Sep-2024,26-Sep-2024,CE,3260.00,0.05,0.10,0.05,0.05,0.05,2995.95,50.00,407.51,0.01,199500.00,-10250.00,2995.90
RELIANCE,26-Sep-2024,26-Sep-2024,CE,3280.00,0.10,0.10,0.05,0.05,0.05,2995.95,224.00,1836.83,0.03,179000.00,-54500.00,2995.90
RELIANCE,26-Sep-2024,26-Sep-2024,CE,3320.00,0.10,0.10,0.05,0.05,0.05,2995.95,329.00,2730.75,0.05,150000.00,-80000.00,2995.90
RELIANCE,26-Sep-2024,26-Sep-2024,CE,3360.00,0.10,0.15,0.05,0.05,0.05,2995.95,193.00,1621.23,0.03,81500.00,-18500.00,2995.90
