Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2120.00,-,-,-,1.80,1.80,0.20,-,-,-,1500.00,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2140.00,-,-,-,1.30,1.30,0.30,-,-,-,500.00,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2160.00,-,-,-,1.00,0.95,0.45,-,-,-,6500.00,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2180.00,1.85,1.85,0.95,0.95,0.95,0.70,6.00,32.72,0.02,6750.00,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2200.00,1.20,1.90,1.20,1.55,1.50,1.55,364.00,2003.46,1.46,488500.00,3250.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2220.00,1.65,1.65,1.65,1.65,1.65,1.60,3.00,16.66,0.01,7000.00,500.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2240.00,1.00,2.20,0.95,1.85,1.85,2.35,91.00,510.02,0.42,42000.00,4000.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2260.00,2.25,2.45,1.90,1.90,1.90,1.90,18.00,101.80,0.10,59250.00,-1000.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2280.00,2.25,3.00,2.20,2.45,2.50,2.45,141.00,804.57,0.87,77000.00,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2300.00,3.10,3.60,2.35,2.80,2.75,2.80,721.00,4151.13,5.38,956250.00,8750.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2320.00,3.30,4.15,2.75,3.15,3.20,3.15,476.00,2764.76,3.96,78250.00,-2000.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2340.00,4.40,5.05,3.45,3.65,3.45,3.65,653.00,3826.94,6.89,150750.00,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2360.00,5.35,6.40,4.25,4.55,4.55,4.55,667.00,3944.09,8.79,391750.00,1250.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2380.00,7.20,8.75,5.75,6.10,5.90,6.10,1718.00,10252.68,30.58,309750.00,16750.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2400.00,10.25,11.85,7.60,8.20,8.00,8.20,4629.00,27884.99,110.99,1247250.00,-14750.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2420.00,13.55,15.85,10.45,11.20,11.00,11.20,4149.00,25236.06,134.61,448000.00,88750.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2440.00,17.95,21.90,14.50,15.60,15.15,15.60,4234.00,26011.23,183.83,625000.00,20750.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2460.00,24.25,29.30,20.05,21.25,20.50,21.25,5707.00,35439.95,341.90,551500.00,49000.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2480.00,32.00,38.50,26.85,28.45,28.00,28.45,8718.00,54732.45,680.85,624250.00,128750.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2500.00,42.15,49.45,35.10,37.05,36.50,37.05,7495.00,47595.99,752.24,1711000.00,-44750.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2520.00,52.65,62.55,45.70,48.00,48.10,48.00,1386.00,8912.02,180.22,324750.00,-7000.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2540.00,67.15,77.25,58.80,61.30,62.10,61.30,699.00,4553.68,115.03,254250.00,-3000.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2560.00,82.95,93.35,73.65,76.70,75.80,76.70,756.00,4989.81,151.41,207500.00,-18250.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2580.00,98.50,109.95,91.65,92.15,91.75,92.15,126.00,844.13,31.43,91250.00,-5500.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2600.00,121.65,127.35,107.90,110.90,111.30,110.90,164.00,1113.91,47.91,845500.00,-1750.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2620.00,143.45,145.05,143.45,145.05,145.05,145.35,8.00,55.29,2.89,117250.00,250.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2640.00,161.55,164.05,144.50,147.05,147.05,161.65,23.00,160.64,8.84,117000.00,250.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2660.00,179.00,179.00,163.05,163.05,163.05,178.60,2.00,14.16,0.86,14250.00,250.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2680.00,185.05,185.05,185.05,185.05,185.05,196.10,1.00,7.16,0.46,7250.00,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2700.00,222.00,222.00,202.00,205.40,205.40,205.40,10.00,72.65,5.15,157250.00,-500.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2720.00,-,-,-,198.50,198.50,232.35,-,-,-,2500.00,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2740.00,-,-,-,193.50,193.50,251.00,-,-,-,8000.00,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2760.00,-,-,-,223.90,224.00,269.95,-,-,-,10500.00,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2780.00,-,-,-,241.00,241.00,289.10,-,-,-,500.00,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2800.00,303.00,303.00,303.00,303.00,303.00,303.00,16.00,124.12,12.12,134000.00,-4000.00,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2820.00,-,-,-,547.10,-,327.90,-,-,-,-,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2840.00,-,-,-,314.00,314.00,347.50,-,-,-,49500.00,-,2484.15
RELIANCE,12-Jun-2023,29-Jun-2023,PE,2860.00,-,-,-,338.50,338.50,367.20,-,-,-,2500.00,-,2484.15
RELIANCE,13-Jun-2023,29-Jun-2023,PE,1900.00,0.50,0.50,0.50,0.50,0.50,-,1.00,4.75,-,3750.00,-,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,1920.00,2.50,2.50,0.25,1.40,0.25,1.40,2.00,9.61,0.01,-,-,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,1940.00,-,-,-,23.50,-,-,-,-,-,-,-,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,1960.00,-,-,-,26.85,-,-,-,-,-,-,-,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,1980.00,-,-,-,0.45,0.45,-,-,-,-,250.00,-,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2000.00,0.50,2.50,0.50,1.15,1.10,1.15,301.00,1505.63,0.63,192000.00,-5250.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2020.00,-,-,-,39.20,-,-,-,-,-,-,-,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2040.00,-,-,-,0.55,0.55,-,-,-,-,7750.00,-,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2060.00,-,-,-,49.40,-,0.05,-,-,-,-,-,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2080.00,-,-,-,55.10,-,0.05,-,-,-,-,-,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2100.00,0.90,1.00,0.60,0.85,1.00,0.85,121.00,635.48,0.23,115750.00,-6250.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2120.00,-,-,-,1.80,1.80,0.10,-,-,-,1500.00,-,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2140.00,-,-,-,1.30,1.30,0.10,-,-,-,500.00,-,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2160.00,-,-,-,1.00,0.95,0.20,-,-,-,6500.00,-,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2180.00,-,-,-,0.95,0.95,0.30,-,-,-,6750.00,-,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2200.00,1.50,1.60,1.30,1.45,1.40,1.45,192.00,1056.68,0.68,485750.00,-2750.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2220.00,1.60,2.05,1.40,1.65,1.65,1.65,8.00,44.43,0.03,6500.00,-500.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2240.00,1.75,1.80,1.45,1.60,1.45,1.60,32.00,179.33,0.13,43250.00,1250.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2260.00,1.90,2.00,1.60,1.70,1.85,1.70,49.00,277.07,0.22,65250.00,6000.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2280.00,2.15,2.45,1.75,2.05,2.30,2.05,223.00,1272.26,1.16,78250.00,1250.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2300.00,2.35,2.75,2.10,2.25,2.35,2.25,1140.00,6561.72,6.72,887000.00,-69250.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2320.00,2.65,2.95,2.30,2.45,2.70,2.45,295.00,1712.93,1.93,70250.00,-8000.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2340.00,3.65,3.65,2.65,2.80,2.95,2.80,651.00,3813.37,5.02,127000.00,-23750.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2360.00,4.35,4.45,3.10,3.30,3.50,3.30,1358.00,8024.68,12.48,361000.00,-30750.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2380.00,5.50,5.90,3.90,4.00,4.10,4.00,1616.00,9633.74,18.54,287000.00,-22750.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2400.00,6.05,8.00,3.10,5.10,5.00,5.10,5704.00,34310.66,86.66,1261750.00,14500.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2420.00,9.40,10.65,6.15,6.50,6.70,6.50,3965.00,24065.67,77.42,431000.00,-17000.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2440.00,12.70,14.70,8.25,8.70,9.20,8.70,5620.00,34432.02,150.02,648750.00,23750.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2460.00,18.55,20.15,11.15,11.80,12.30,11.80,6715.00,41543.62,246.37,580750.00,29250.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2480.00,28.00,28.00,15.15,16.10,16.10,16.10,9211.00,57572.79,464.59,660000.00,35750.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2500.00,30.00,35.85,20.25,21.75,21.50,21.75,19909.00,125738.02,1306.77,1835000.00,124000.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2520.00,43.85,46.55,28.55,29.90,29.50,29.90,8384.00,53548.98,729.78,378750.00,54000.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2540.00,55.30,59.75,38.90,40.30,40.10,40.30,3201.00,20687.50,361.15,254000.00,-250.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2560.00,70.50,74.85,51.10,52.75,52.65,52.75,1090.00,7136.93,160.93,186750.00,-20750.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2580.00,86.50,91.20,65.80,67.20,66.55,67.20,438.00,2906.22,81.12,74250.00,-17000.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2600.00,105.00,108.70,81.60,83.05,84.00,83.05,1139.00,7653.13,249.63,820750.00,-24750.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2620.00,108.00,108.75,98.90,100.00,100.55,100.00,210.00,1430.57,55.07,70000.00,-47250.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2640.00,127.25,127.25,115.85,116.80,116.35,116.80,67.00,462.60,20.40,115500.00,-1500.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2660.00,143.50,144.95,143.50,144.95,144.95,147.60,2.00,14.02,0.72,14250.00,-,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2680.00,179.50,179.50,162.55,162.55,162.55,164.15,2.00,14.26,0.86,7000.00,-250.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2700.00,184.00,184.00,173.75,174.30,174.15,174.30,58.00,417.43,25.93,150250.00,-7000.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2720.00,-,-,-,198.50,198.50,198.90,-,-,-,2500.00,-,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2740.00,-,-,-,193.50,193.50,217.00,-,-,-,8000.00,-,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2760.00,-,-,-,223.90,224.00,235.45,-,-,-,10500.00,-,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2780.00,-,-,-,241.00,241.00,254.25,-,-,-,500.00,-,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2800.00,301.45,303.00,272.00,273.30,272.00,273.30,39.00,301.36,28.36,127000.00,-7000.00,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2820.00,-,-,-,547.10,-,292.50,-,-,-,-,-,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2840.00,-,-,-,314.00,314.00,311.90,-,-,-,49500.00,-,2520.85
RELIANCE,13-Jun-2023,29-Jun-2023,PE,2860.00,-,-,-,338.50,338.50,331.45,-,-,-,2500.00,-,2520.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,1900.00,0.45,0.45,0.45,0.45,0.45,-,7.00,33.26,0.01,3750.00,-,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,1920.00,1.40,1.40,0.40,0.40,0.40,0.40,3.00,14.41,0.01,500.00,500.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,1940.00,-,-,-,23.50,-,-,-,-,-,-,-,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,1960.00,-,-,-,26.85,-,-,-,-,-,-,-,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,1980.00,-,-,-,0.45,0.45,-,-,-,-,250.00,-,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2000.00,0.60,0.80,0.45,0.70,0.70,0.70,592.00,2960.92,0.92,188000.00,-4000.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2020.00,-,-,-,39.20,-,-,-,-,-,-,-,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2040.00,0.45,0.45,0.35,0.40,0.35,0.40,3.00,15.30,-,7000.00,-750.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2060.00,-,-,-,49.40,-,-,-,-,-,-,-,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2080.00,-,-,-,55.10,-,-,-,-,-,-,-,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2100.00,0.70,0.80,0.60,0.70,0.70,0.70,102.00,535.67,0.17,110750.00,-5000.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2120.00,-,-,-,1.80,1.80,0.05,-,-,-,1500.00,-,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2140.00,0.60,0.60,0.60,0.60,0.60,0.05,1.00,5.35,-,250.00,-250.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2160.00,0.65,0.65,0.65,0.65,0.65,0.10,3.00,16.20,-,6500.00,-,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2180.00,0.50,0.50,0.50,0.50,0.50,0.50,3.00,16.35,-,6000.00,-750.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2200.00,1.25,1.40,0.65,0.80,0.85,0.80,1241.00,6828.79,3.29,348750.00,-137000.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2220.00,1.65,1.65,0.90,0.90,0.90,0.90,9.00,49.97,0.02,5500.00,-1000.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2240.00,1.60,1.60,1.10,1.15,1.15,1.15,37.00,207.32,0.12,37250.00,-6000.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2260.00,1.45,1.70,1.15,1.30,1.40,1.30,78.00,440.98,0.28,50750.00,-14500.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2280.00,1.60,1.90,1.45,1.50,1.50,1.50,168.00,958.31,0.71,57000.00,-21250.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2300.00,2.25,2.30,1.55,1.75,1.75,1.75,2003.00,11526.52,9.27,777250.00,-109750.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2320.00,1.90,2.40,1.80,1.90,1.95,1.90,194.00,1126.20,1.00,64250.00,-6000.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2340.00,2.55,2.70,2.10,2.25,2.35,2.25,801.00,4690.72,4.87,98500.00,-28500.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2360.00,3.20,3.20,2.40,2.60,2.70,2.60,1689.00,9976.78,11.68,267500.00,-93500.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2380.00,3.75,4.15,2.90,3.10,3.10,3.10,1400.00,8341.64,11.64,209750.00,-77250.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2400.00,4.85,5.45,3.55,3.95,3.80,3.95,5124.00,30797.47,53.47,1216000.00,-45750.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2420.00,6.65,7.00,4.35,4.65,4.60,4.65,2177.00,13200.03,29.18,435500.00,4500.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2440.00,9.00,9.30,5.40,5.70,5.70,5.70,3821.00,23370.35,62.25,671750.00,23000.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2460.00,12.10,12.30,6.90,7.15,7.25,7.15,5712.00,35254.51,125.71,575750.00,-5000.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2480.00,15.95,16.70,9.05,9.40,9.75,9.40,8528.00,53127.04,253.44,749750.00,89750.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2500.00,20.95,22.50,12.05,12.55,12.90,12.55,21388.00,134517.82,842.82,2013500.00,178500.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2520.00,29.55,31.20,15.40,17.30,18.10,17.30,13386.00,85077.32,745.52,672250.00,293500.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2540.00,40.10,41.30,24.05,25.25,26.00,25.25,16001.00,102791.13,1184.78,785500.00,531500.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2560.00,53.55,54.60,32.00,34.85,35.05,34.85,7769.00,50480.76,759.16,344250.00,157500.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2580.00,67.75,69.75,44.35,46.20,48.00,46.20,2491.00,16395.45,328.50,138250.00,64000.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2600.00,83.65,85.10,57.00,59.65,62.00,59.65,4587.00,30578.45,762.95,746750.00,-74000.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2620.00,96.35,98.60,72.00,74.10,76.70,74.10,304.00,2057.06,65.86,43000.00,-27000.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2640.00,114.55,114.55,87.65,90.10,88.20,90.10,175.00,1197.51,42.51,104250.00,-11250.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2660.00,132.15,132.15,105.70,109.10,109.05,109.10,74.00,513.78,21.68,8750.00,-5500.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2680.00,150.00,150.00,124.00,126.20,130.00,126.20,32.00,224.66,10.26,4000.00,-3000.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2700.00,171.95,173.50,141.55,147.15,149.00,147.15,357.00,2547.82,138.07,131500.00,-18750.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2720.00,192.50,192.50,169.00,169.00,169.00,171.40,12.00,87.08,5.48,2000.00,-500.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2740.00,199.00,199.15,180.40,180.85,180.85,188.85,5.00,36.61,2.36,8000.00,-,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2760.00,-,-,-,223.90,224.00,206.80,-,-,-,10500.00,-,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2780.00,-,-,-,241.00,241.00,225.20,-,-,-,500.00,-,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2800.00,274.00,274.00,240.50,242.40,243.00,242.40,41.00,312.59,25.59,118500.00,-8500.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2820.00,-,-,-,547.10,-,262.85,-,-,-,-,-,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2840.00,307.05,307.05,279.00,283.00,283.00,282.05,43.00,336.30,31.00,47000.00,-2500.00,2551.85
RELIANCE,14-Jun-2023,29-Jun-2023,PE,2860.00,302.00,305.00,298.00,301.00,301.00,301.00,29.00,229.26,21.91,9750.00,7250.00,2551.85
RELIANCE,15-Jun-2023,29-Jun-2023,PE,1900.00,0.30,0.30,0.30,0.30,0.30,-,1.00,4.75,-,3500.00,-250.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,PE,1920.00,-,-,-,0.40,0.40,-,-,-,-,500.00,-,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,PE,1940.00,-,-,-,23.50,-,-,-,-,-,-,-,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,PE,1960.00,-,-,-,26.85,-,-,-,-,-,-,-,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,PE,1980.00,-,-,-,0.45,0.45,-,-,-,-,250.00,-,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,PE,2000.00,0.75,0.90,0.60,0.80,0.80,0.80,209.00,1045.41,0.41,215000.00,27000.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,PE,2020.00,-,-,-,39.20,-,-,-,-,-,-,-,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,PE,2040.00,-,-,-,0.40,0.35,-,-,-,-,7000.00,-,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,PE,2060.00,-,-,-,49.40,-,-,-,-,-,-,-,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,PE,2080.00,-,-,-,55.10,-,-,-,-,-,-,-,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,PE,2100.00,0.65,0.80,0.60,0.75,0.75,0.75,69.00,362.37,0.12,106500.00,-4250.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,PE,2120.00,-,-,-,1.80,1.80,0.05,-,-,-,1500.00,-,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,PE,2140.00,-,-,-,0.60,0.60,0.05,-,-,-,250.00,-,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,PE,2160.00,0.65,0.65,0.50,0.50,0.50,0.05,4.00,21.61,0.01,6500.00,-,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,PE,2180.00,0.45,0.85,0.45,0.55,0.55,0.10,8.00,43.61,0.01,5750.00,-250.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,PE,2200.00,0.95,1.00,0.70,0.85,0.75,0.85,570.00,3136.25,1.25,339500.00,-9250.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,PE,2220.00,0.95,0.95,0.95,0.95,0.95,0.20,1.00,5.55,-,5250.00,-250.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,PE,2240.00,1.10,1.10,0.80,0.80,0.80,0.80,13.00,72.83,0.03,39000.00,1750.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,PE,2260.00,1.40,1.55,0.90,0.95,0.90,0.95,65.00,367.42,0.17,42000.00,-8750.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,PE,2280.00,1.35,2.40,1.10,1.15,1.15,1.15,70.00,399.30,0.30,46500.00,-10500.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,PE,2300.00,1.90,2.00,1.25,1.40,1.50,1.40,784.00,4511.19,3.19,719250.00,-58000.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,PE,2320.00,2.00,2.20,1.45,1.55,1.55,1.55,216.00,1253.71,0.91,68500.00,4250.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,PE,2340.00,2.35,2.50,1.60,1.65,1.60,1.65,291.00,1703.71,1.36,92750.00,-5750.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,PE,2360.00,2.50,2.80,1.85,1.95,1.90,1.95,460.00,2716.64,2.64,242000.00,-25500.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,PE,2380.00,3.25,3.35,2.25,2.30,2.35,2.30,896.00,5337.33,6.13,196000.00,-13750.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,PE,2400.00,4.95,5.00,2.55,2.90,2.90,2.90,4867.00,29242.31,40.31,1195750.00,-20250.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,PE,2420.00,5.10,5.10,3.30,3.40,3.45,3.40,1733.00,10501.44,16.79,411250.00,-24250.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,PE,2440.00,6.20,6.25,4.10,4.35,4.50,4.35,2748.00,16796.65,33.85,626250.00,-45500.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,PE,2460.00,7.80,8.10,5.30,5.55,5.70,5.55,4044.00,24932.66,62.06,554500.00,-21250.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,PE,2480.00,9.95,11.00,7.00,7.60,7.65,7.60,5724.00,35610.24,121.44,711250.00,-38500.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,PE,2500.00,14.40,15.00,9.60,10.60,10.70,10.60,15126.00,94973.49,435.99,2031250.00,17750.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,PE,2520.00,21.85,21.85,13.70,15.75,15.95,15.75,12224.00,77522.32,511.12,784250.00,112000.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,PE,2540.00,28.10,30.45,20.10,23.45,23.70,23.45,16482.00,105665.55,1004.85,842750.00,57250.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,PE,2560.00,36.00,41.45,28.70,33.15,33.90,33.15,11755.00,76213.97,981.97,460500.00,116250.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,PE,2580.00,51.00,54.50,39.00,44.85,45.50,44.85,3032.00,19894.74,338.34,160500.00,22250.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,PE,2600.00,61.45,69.15,51.30,58.15,59.00,58.15,3421.00,22738.62,502.12,724250.00,-22500.00,2552.55
RELIANCE,15-Jun-2023,29-Jun-2023,PE,2620.00,77.65,85.30,65.50,73.50,75.00,73.50,551.00,3709.68,100.63,49750.00,6750.00,2552.55
